date,timestamp,ISO8601,hr (count/min),since_start
10:29:21.751 AM,1770391761.751,2026-02-06T10:29:21.750-0500,62,1758
10:29:22.751 AM,1770391762.751,2026-02-06T10:29:22.750-0500,62,1759
10:29:23.751 AM,1770391763.751,2026-02-06T10:29:23.750-0500,62,1760
10:29:24.751 AM,1770391764.751,2026-02-06T10:29:24.750-0500,62,1761
10:29:25.751 AM,1770391765.751,2026-02-06T10:29:25.750-0500,61,1762
10:29:26.751 AM,1770391766.751,2026-02-06T10:29:26.750-0500,61,1763
10:29:27.751 AM,1770391767.751,2026-02-06T10:29:27.750-0500,59,1764
10:29:28.751 AM,1770391768.751,2026-02-06T10:29:28.750-0500,58,1765
10:29:29.751 AM,1770391769.751,2026-02-06T10:29:29.750-0500,58,1766
10:29:30.751 AM,1770391770.751,2026-02-06T10:29:30.750-0500,59,1767
10:29:31.751 AM,1770391771.751,2026-02-06T10:29:31.750-0500,59,1768
10:29:32.751 AM,1770391772.751,2026-02-06T10:29:32.750-0500,59,1769
10:29:33.751 AM,1770391773.751,2026-02-06T10:29:33.750-0500,61,1770
10:29:34.751 AM,1770391774.751,2026-02-06T10:29:34.750-0500,61,1771
10:29:35.751 AM,1770391775.751,2026-02-06T10:29:35.750-0500,61,1772
10:29:36.751 AM,1770391776.751,2026-02-06T10:29:36.750-0500,63,1773
10:29:37.751 AM,1770391777.751,2026-02-06T10:29:37.750-0500,63,1774
10:29:38.751 AM,1770391778.751,2026-02-06T10:29:38.750-0500,63,1775
10:29:39.751 AM,1770391779.751,2026-02-06T10:29:39.750-0500,63,1776
10:29:40.751 AM,1770391780.751,2026-02-06T10:29:40.750-0500,63,1777
10:29:41.751 AM,1770391781.751,2026-02-06T10:29:41.750-0500,63,1778
10:29:42.751 AM,1770391782.751,2026-02-06T10:29:42.750-0500,65,1779
10:29:43.751 AM,1770391783.751,2026-02-06T10:29:43.750-0500,69,1780
10:29:44.751 AM,1770391784.751,2026-02-06T10:29:44.750-0500,72,1781
10:29:45.751 AM,1770391785.751,2026-02-06T10:29:45.750-0500,72,1782
10:29:46.751 AM,1770391786.751,2026-02-06T10:29:46.750-0500,72,1783
10:29:47.751 AM,1770391787.751,2026-02-06T10:29:47.750-0500,72,1784
10:29:48.751 AM,1770391788.751,2026-02-06T10:29:48.750-0500,72,1785
10:29:49.751 AM,1770391789.751,2026-02-06T10:29:49.750-0500,72,1786
10:29:50.751 AM,1770391790.751,2026-02-06T10:29:50.750-0500,72,1787
10:29:51.751 AM,1770391791.751,2026-02-06T10:29:51.750-0500,72,1788
10:29:52.751 AM,1770391792.751,2026-02-06T10:29:52.750-0500,72,1789
10:29:53.751 AM,1770391793.751,2026-02-06T10:29:53.750-0500,72,1790
10:29:54.751 AM,1770391794.751,2026-02-06T10:29:54.750-0500,73,1791
10:29:55.751 AM,1770391795.751,2026-02-06T10:29:55.750-0500,73,1792
10:30:23.751 AM,1770391823.751,2026-02-06T10:30:23.750-0500,57,1820
10:30:24.751 AM,1770391824.751,2026-02-06T10:30:24.750-0500,57,1821
10:30:25.751 AM,1770391825.751,2026-02-06T10:30:25.750-0500,56,1822
10:30:26.751 AM,1770391826.751,2026-02-06T10:30:26.750-0500,56,1823
10:30:27.751 AM,1770391827.751,2026-02-06T10:30:27.750-0500,56,1824
10:30:28.751 AM,1770391828.751,2026-02-06T10:30:28.750-0500,56,1825
10:30:29.751 AM,1770391829.751,2026-02-06T10:30:29.750-0500,56,1826
10:30:30.751 AM,1770391830.751,2026-02-06T10:30:30.750-0500,55,1827
10:30:31.751 AM,1770391831.751,2026-02-06T10:30:31.750-0500,55,1828
10:30:32.751 AM,1770391832.751,2026-02-06T10:30:32.750-0500,53,1829
10:30:33.751 AM,1770391833.751,2026-02-06T10:30:33.750-0500,53,1830
10:30:34.751 AM,1770391834.751,2026-02-06T10:30:34.750-0500,53,1831
10:30:35.751 AM,1770391835.751,2026-02-06T10:30:35.750-0500,53,1832
10:30:36.751 AM,1770391836.751,2026-02-06T10:30:36.750-0500,50,1833
10:30:37.751 AM,1770391837.751,2026-02-06T10:30:37.750-0500,49,1834
10:30:38.751 AM,1770391838.751,2026-02-06T10:30:38.750-0500,48,1835
10:30:39.751 AM,1770391839.751,2026-02-06T10:30:39.750-0500,49,1836
10:30:40.751 AM,1770391840.751,2026-02-06T10:30:40.750-0500,49,1837
10:30:41.751 AM,1770391841.751,2026-02-06T10:30:41.750-0500,49,1838
10:30:42.751 AM,1770391842.751,2026-02-06T10:30:42.750-0500,49,1839
10:30:43.751 AM,1770391843.751,2026-02-06T10:30:43.750-0500,49,1840
10:30:44.751 AM,1770391844.751,2026-02-06T10:30:44.750-0500,49,1841
10:30:45.751 AM,1770391845.751,2026-02-06T10:30:45.750-0500,49,1842
10:30:46.751 AM,1770391846.751,2026-02-06T10:30:46.750-0500,49,1843
10:30:47.751 AM,1770391847.751,2026-02-06T10:30:47.750-0500,49,1844
10:30:48.751 AM,1770391848.751,2026-02-06T10:30:48.750-0500,49,1845
10:30:49.751 AM,1770391849.751,2026-02-06T10:30:49.750-0500,49,1846
10:30:50.751 AM,1770391850.751,2026-02-06T10:30:50.750-0500,50,1847
10:30:51.751 AM,1770391851.751,2026-02-06T10:30:51.750-0500,52,1848
10:30:52.751 AM,1770391852.751,2026-02-06T10:30:52.750-0500,52,1849
10:30:53.751 AM,1770391853.751,2026-02-06T10:30:53.750-0500,52,1850
10:30:54.751 AM,1770391854.751,2026-02-06T10:30:54.750-0500,52,1851
10:30:55.751 AM,1770391855.751,2026-02-06T10:30:55.750-0500,52,1852
10:30:56.751 AM,1770391856.751,2026-02-06T10:30:56.750-0500,51,1853
10:30:57.751 AM,1770391857.751,2026-02-06T10:30:57.750-0500,51,1854
10:30:58.751 AM,1770391858.751,2026-02-06T10:30:58.750-0500,51,1855
10:30:59.751 AM,1770391859.751,2026-02-06T10:30:59.750-0500,51,1856
10:31:00.751 AM,1770391860.751,2026-02-06T10:31:00.750-0500,51,1857
10:31:01.751 AM,1770391861.751,2026-02-06T10:31:01.750-0500,47,1858
10:31:02.751 AM,1770391862.751,2026-02-06T10:31:02.750-0500,46,1859
10:31:03.751 AM,1770391863.751,2026-02-06T10:31:03.750-0500,47,1860
10:31:04.751 AM,1770391864.751,2026-02-06T10:31:04.750-0500,48,1861
10:31:05.751 AM,1770391865.751,2026-02-06T10:31:05.750-0500,48,1862
10:31:06.751 AM,1770391866.751,2026-02-06T10:31:06.750-0500,48,1863
10:31:07.751 AM,1770391867.751,2026-02-06T10:31:07.750-0500,48,1864
10:31:08.751 AM,1770391868.751,2026-02-06T10:31:08.750-0500,48,1865
10:31:09.751 AM,1770391869.751,2026-02-06T10:31:09.750-0500,49,1866
10:31:10.751 AM,1770391870.751,2026-02-06T10:31:10.750-0500,49,1867
10:31:11.751 AM,1770391871.751,2026-02-06T10:31:11.750-0500,49,1868
10:31:12.751 AM,1770391872.751,2026-02-06T10:31:12.750-0500,49,1869
10:31:13.751 AM,1770391873.751,2026-02-06T10:31:13.750-0500,50,1870
10:31:14.751 AM,1770391874.751,2026-02-06T10:31:14.750-0500,50,1871
10:31:15.751 AM,1770391875.751,2026-02-06T10:31:15.750-0500,52,1872
10:31:16.751 AM,1770391876.751,2026-02-06T10:31:16.750-0500,52,1873
10:31:17.751 AM,1770391877.751,2026-02-06T10:31:17.750-0500,52,1874
10:31:18.751 AM,1770391878.751,2026-02-06T10:31:18.750-0500,52,1875
10:31:19.751 AM,1770391879.751,2026-02-06T10:31:19.750-0500,52,1876
10:31:20.751 AM,1770391880.751,2026-02-06T10:31:20.750-0500,56,1877
10:31:21.751 AM,1770391881.751,2026-02-06T10:31:21.750-0500,56,1878
10:31:22.751 AM,1770391882.751,2026-02-06T10:31:22.750-0500,55,1879
10:31:23.751 AM,1770391883.751,2026-02-06T10:31:23.750-0500,57,1880
10:31:24.751 AM,1770391884.751,2026-02-06T10:31:24.750-0500,57,1881
10:31:25.751 AM,1770391885.751,2026-02-06T10:31:25.750-0500,57,1882
10:31:26.751 AM,1770391886.751,2026-02-06T10:31:26.750-0500,58,1883
10:31:27.751 AM,1770391887.751,2026-02-06T10:31:27.750-0500,58,1884
10:31:28.751 AM,1770391888.751,2026-02-06T10:31:28.750-0500,58,1885
10:31:29.751 AM,1770391889.751,2026-02-06T10:31:29.750-0500,58,1886
10:31:30.751 AM,1770391890.751,2026-02-06T10:31:30.750-0500,59,1887
10:31:31.751 AM,1770391891.751,2026-02-06T10:31:31.750-0500,59,1888
10:31:32.751 AM,1770391892.751,2026-02-06T10:31:32.750-0500,58,1889
10:31:33.751 AM,1770391893.751,2026-02-06T10:31:33.750-0500,58,1890
10:31:34.751 AM,1770391894.751,2026-02-06T10:31:34.750-0500,60,1891
10:31:35.751 AM,1770391895.751,2026-02-06T10:31:35.750-0500,60,1892
10:31:36.751 AM,1770391896.751,2026-02-06T10:31:36.750-0500,60,1893
10:31:37.751 AM,1770391897.751,2026-02-06T10:31:37.750-0500,60,1894
10:31:38.751 AM,1770391898.751,2026-02-06T10:31:38.750-0500,61,1895
10:31:39.751 AM,1770391899.751,2026-02-06T10:31:39.750-0500,62,1896
10:31:40.751 AM,1770391900.751,2026-02-06T10:31:40.750-0500,63,1897
10:31:41.751 AM,1770391901.751,2026-02-06T10:31:41.750-0500,63,1898
10:31:42.751 AM,1770391902.751,2026-02-06T10:31:42.750-0500,63,1899
10:31:43.751 AM,1770391903.751,2026-02-06T10:31:43.750-0500,63,1900
10:31:44.751 AM,1770391904.751,2026-02-06T10:31:44.750-0500,64,1901
10:31:45.751 AM,1770391905.751,2026-02-06T10:31:45.750-0500,65,1902
10:31:46.751 AM,1770391906.751,2026-02-06T10:31:46.750-0500,65,1903
10:31:47.751 AM,1770391907.751,2026-02-06T10:31:47.750-0500,66,1904
10:31:48.751 AM,1770391908.751,2026-02-06T10:31:48.750-0500,66,1905
10:31:49.751 AM,1770391909.751,2026-02-06T10:31:49.750-0500,66,1906
10:31:50.751 AM,1770391910.751,2026-02-06T10:31:50.750-0500,66,1907
10:31:51.751 AM,1770391911.751,2026-02-06T10:31:51.750-0500,66,1908
10:31:52.751 AM,1770391912.751,2026-02-06T10:31:52.750-0500,66,1909
10:31:53.751 AM,1770391913.751,2026-02-06T10:31:53.750-0500,66,1910
10:31:54.751 AM,1770391914.751,2026-02-06T10:31:54.750-0500,66,1911
10:31:55.751 AM,1770391915.751,2026-02-06T10:31:55.750-0500,66,1912
10:31:56.751 AM,1770391916.751,2026-02-06T10:31:56.750-0500,66,1913
10:31:57.751 AM,1770391917.751,2026-02-06T10:31:57.750-0500,66,1914
10:31:58.751 AM,1770391918.751,2026-02-06T10:31:58.750-0500,66,1915
10:31:59.751 AM,1770391919.751,2026-02-06T10:31:59.750-0500,66,1916
10:32:00.751 AM,1770391920.751,2026-02-06T10:32:00.750-0500,66,1917
10:32:01.751 AM,1770391921.751,2026-02-06T10:32:01.750-0500,66,1918
10:32:02.751 AM,1770391922.751,2026-02-06T10:32:02.750-0500,66,1919
10:32:03.751 AM,1770391923.751,2026-02-06T10:32:03.750-0500,66,1920
10:32:04.751 AM,1770391924.751,2026-02-06T10:32:04.750-0500,66,1921
10:32:05.751 AM,1770391925.751,2026-02-06T10:32:05.750-0500,67,1922
10:32:06.751 AM,1770391926.751,2026-02-06T10:32:06.750-0500,67,1923
10:32:07.751 AM,1770391927.751,2026-02-06T10:32:07.750-0500,67,1924
10:32:08.751 AM,1770391928.751,2026-02-06T10:32:08.750-0500,67,1925
10:32:09.751 AM,1770391929.751,2026-02-06T10:32:09.750-0500,67,1926
10:32:10.751 AM,1770391930.751,2026-02-06T10:32:10.750-0500,67,1927
10:32:11.751 AM,1770391931.751,2026-02-06T10:32:11.750-0500,67,1928
10:32:12.751 AM,1770391932.751,2026-02-06T10:32:12.750-0500,69,1929
10:32:13.751 AM,1770391933.751,2026-02-06T10:32:13.750-0500,69,1930
10:32:14.751 AM,1770391934.751,2026-02-06T10:32:14.750-0500,69,1931
10:32:15.751 AM,1770391935.751,2026-02-06T10:32:15.750-0500,68,1932
10:32:46.751 AM,1770391966.751,2026-02-06T10:32:46.750-0500,70,1963
10:32:47.751 AM,1770391967.751,2026-02-06T10:32:47.750-0500,69,1964
10:32:48.751 AM,1770391968.751,2026-02-06T10:32:48.750-0500,68,1965
10:32:49.751 AM,1770391969.751,2026-02-06T10:32:49.750-0500,67,1966
10:32:50.751 AM,1770391970.751,2026-02-06T10:32:50.750-0500,67,1967
10:32:51.751 AM,1770391971.751,2026-02-06T10:32:51.750-0500,67,1968
10:32:52.751 AM,1770391972.751,2026-02-06T10:32:52.750-0500,67,1969
10:32:53.751 AM,1770391973.751,2026-02-06T10:32:53.750-0500,67,1970
10:32:54.751 AM,1770391974.751,2026-02-06T10:32:54.750-0500,67,1971
10:32:55.751 AM,1770391975.751,2026-02-06T10:32:55.750-0500,67,1972
10:32:56.751 AM,1770391976.751,2026-02-06T10:32:56.750-0500,66,1973
10:32:57.751 AM,1770391977.751,2026-02-06T10:32:57.750-0500,65,1974
10:32:58.751 AM,1770391978.751,2026-02-06T10:32:58.750-0500,65,1975
10:32:59.751 AM,1770391979.751,2026-02-06T10:32:59.750-0500,65,1976
10:33:00.751 AM,1770391980.751,2026-02-06T10:33:00.750-0500,65,1977
10:33:01.751 AM,1770391981.751,2026-02-06T10:33:01.750-0500,65,1978
10:33:02.751 AM,1770391982.751,2026-02-06T10:33:02.750-0500,65,1979
10:33:03.751 AM,1770391983.751,2026-02-06T10:33:03.750-0500,65,1980
10:33:04.751 AM,1770391984.751,2026-02-06T10:33:04.750-0500,61,1981
10:33:05.751 AM,1770391985.751,2026-02-06T10:33:05.750-0500,61,1982
10:33:06.751 AM,1770391986.751,2026-02-06T10:33:06.750-0500,60,1983
10:33:07.751 AM,1770391987.751,2026-02-06T10:33:07.750-0500,60,1984
10:33:08.751 AM,1770391988.751,2026-02-06T10:33:08.750-0500,60,1985
10:33:09.751 AM,1770391989.751,2026-02-06T10:33:09.750-0500,60,1986
10:33:10.751 AM,1770391990.751,2026-02-06T10:33:10.750-0500,60,1987
10:33:11.751 AM,1770391991.751,2026-02-06T10:33:11.750-0500,60,1988
10:33:12.751 AM,1770391992.751,2026-02-06T10:33:12.750-0500,60,1989
10:33:13.751 AM,1770391993.751,2026-02-06T10:33:13.750-0500,60,1990
10:33:14.751 AM,1770391994.751,2026-02-06T10:33:14.750-0500,60,1991
10:33:15.751 AM,1770391995.751,2026-02-06T10:33:15.750-0500,60,1992
10:33:16.751 AM,1770391996.751,2026-02-06T10:33:16.750-0500,58,1993
10:33:17.751 AM,1770391997.751,2026-02-06T10:33:17.750-0500,58,1994
10:33:18.751 AM,1770391998.751,2026-02-06T10:33:18.750-0500,57,1995
10:33:19.751 AM,1770391999.751,2026-02-06T10:33:19.750-0500,57,1996
10:33:20.751 AM,1770392000.751,2026-02-06T10:33:20.750-0500,57,1997
10:33:21.751 AM,1770392001.751,2026-02-06T10:33:21.750-0500,57,1998
10:33:22.751 AM,1770392002.751,2026-02-06T10:33:22.750-0500,57,1999
10:33:23.751 AM,1770392003.751,2026-02-06T10:33:23.750-0500,57,2000
10:33:24.751 AM,1770392004.751,2026-02-06T10:33:24.750-0500,57,2001
10:33:25.751 AM,1770392005.751,2026-02-06T10:33:25.750-0500,57,2002
10:33:26.751 AM,1770392006.751,2026-02-06T10:33:26.750-0500,56,2003
10:33:27.751 AM,1770392007.751,2026-02-06T10:33:27.750-0500,56,2004
10:33:28.751 AM,1770392008.751,2026-02-06T10:33:28.750-0500,56,2005
10:33:29.751 AM,1770392009.751,2026-02-06T10:33:29.750-0500,56,2006
10:33:30.751 AM,1770392010.751,2026-02-06T10:33:30.750-0500,56,2007
10:33:31.751 AM,1770392011.751,2026-02-06T10:33:31.750-0500,56,2008
10:33:32.751 AM,1770392012.751,2026-02-06T10:33:32.750-0500,57,2009
10:33:33.751 AM,1770392013.751,2026-02-06T10:33:33.750-0500,57,2010
10:33:34.751 AM,1770392014.751,2026-02-06T10:33:34.750-0500,57,2011
10:33:35.751 AM,1770392015.751,2026-02-06T10:33:35.750-0500,57,2012
10:33:36.751 AM,1770392016.751,2026-02-06T10:33:36.750-0500,57,2013
10:33:37.751 AM,1770392017.751,2026-02-06T10:33:37.750-0500,57,2014
10:33:38.751 AM,1770392018.751,2026-02-06T10:33:38.750-0500,57,2015
10:33:39.751 AM,1770392019.751,2026-02-06T10:33:39.750-0500,57,2016
10:33:40.751 AM,1770392020.751,2026-02-06T10:33:40.750-0500,57,2017
10:33:41.751 AM,1770392021.751,2026-02-06T10:33:41.750-0500,57,2018
10:33:42.751 AM,1770392022.751,2026-02-06T10:33:42.750-0500,57,2019
10:33:43.751 AM,1770392023.751,2026-02-06T10:33:43.750-0500,58,2020
10:33:44.751 AM,1770392024.751,2026-02-06T10:33:44.750-0500,58,2021
10:33:45.751 AM,1770392025.751,2026-02-06T10:33:45.750-0500,58,2022
10:33:46.751 AM,1770392026.751,2026-02-06T10:33:46.750-0500,58,2023
10:33:47.751 AM,1770392027.751,2026-02-06T10:33:47.750-0500,58,2024
10:33:48.751 AM,1770392028.751,2026-02-06T10:33:48.750-0500,59,2025
10:33:49.751 AM,1770392029.751,2026-02-06T10:33:49.750-0500,61,2026
10:33:50.751 AM,1770392030.751,2026-02-06T10:33:50.750-0500,61,2027
10:33:51.751 AM,1770392031.751,2026-02-06T10:33:51.750-0500,61,2028
10:33:52.751 AM,1770392032.751,2026-02-06T10:33:52.750-0500,61,2029
10:33:53.751 AM,1770392033.751,2026-02-06T10:33:53.750-0500,61,2030
10:33:54.751 AM,1770392034.751,2026-02-06T10:33:54.750-0500,61,2031
10:33:55.751 AM,1770392035.751,2026-02-06T10:33:55.750-0500,61,2032
10:33:56.751 AM,1770392036.751,2026-02-06T10:33:56.750-0500,61,2033
10:33:57.751 AM,1770392037.751,2026-02-06T10:33:57.750-0500,61,2034
10:33:58.751 AM,1770392038.751,2026-02-06T10:33:58.750-0500,61,2035
10:33:59.751 AM,1770392039.751,2026-02-06T10:33:59.750-0500,61,2036
10:34:00.751 AM,1770392040.751,2026-02-06T10:34:00.750-0500,62,2037
10:34:01.751 AM,1770392041.751,2026-02-06T10:34:01.750-0500,63,2038
10:34:02.751 AM,1770392042.751,2026-02-06T10:34:02.750-0500,63,2039
10:34:03.751 AM,1770392043.751,2026-02-06T10:34:03.750-0500,63,2040
10:34:04.751 AM,1770392044.751,2026-02-06T10:34:04.750-0500,63,2041
10:34:05.751 AM,1770392045.751,2026-02-06T10:34:05.750-0500,63,2042
10:34:06.751 AM,1770392046.751,2026-02-06T10:34:06.750-0500,63,2043
10:34:07.751 AM,1770392047.751,2026-02-06T10:34:07.750-0500,63,2044
10:34:32.751 AM,1770392072.751,2026-02-06T10:34:32.750-0500,74,2069
10:34:33.751 AM,1770392073.751,2026-02-06T10:34:33.750-0500,74,2070
10:34:34.751 AM,1770392074.751,2026-02-06T10:34:34.750-0500,73,2071
10:34:35.751 AM,1770392075.751,2026-02-06T10:34:35.750-0500,70,2072
10:34:36.751 AM,1770392076.751,2026-02-06T10:34:36.750-0500,70,2073
10:34:37.751 AM,1770392077.751,2026-02-06T10:34:37.750-0500,68,2074
10:34:38.751 AM,1770392078.751,2026-02-06T10:34:38.750-0500,68,2075
10:34:39.751 AM,1770392079.751,2026-02-06T10:34:39.750-0500,67,2076
10:34:40.751 AM,1770392080.751,2026-02-06T10:34:40.750-0500,67,2077
10:34:41.751 AM,1770392081.751,2026-02-06T10:34:41.750-0500,65,2078
10:34:42.751 AM,1770392082.751,2026-02-06T10:34:42.750-0500,65,2079
10:34:43.751 AM,1770392083.751,2026-02-06T10:34:43.750-0500,64,2080
10:34:44.751 AM,1770392084.751,2026-02-06T10:34:44.750-0500,64,2081
10:34:45.751 AM,1770392085.751,2026-02-06T10:34:45.750-0500,64,2082
10:34:46.751 AM,1770392086.751,2026-02-06T10:34:46.750-0500,61,2083
10:34:47.751 AM,1770392087.751,2026-02-06T10:34:47.750-0500,58,2084
10:34:48.751 AM,1770392088.751,2026-02-06T10:34:48.750-0500,57,2085
10:34:49.751 AM,1770392089.751,2026-02-06T10:34:49.750-0500,57,2086
10:34:50.751 AM,1770392090.751,2026-02-06T10:34:50.750-0500,56,2087
10:34:51.751 AM,1770392091.751,2026-02-06T10:34:51.750-0500,54,2088
10:34:52.751 AM,1770392092.751,2026-02-06T10:34:52.750-0500,55,2089
10:34:53.751 AM,1770392093.751,2026-02-06T10:34:53.750-0500,58,2090
10:34:54.751 AM,1770392094.751,2026-02-06T10:34:54.750-0500,64,2091
10:34:55.751 AM,1770392095.751,2026-02-06T10:34:55.750-0500,68,2092
10:34:56.751 AM,1770392096.751,2026-02-06T10:34:56.750-0500,69,2093
10:34:57.751 AM,1770392097.751,2026-02-06T10:34:57.750-0500,69,2094
10:34:58.751 AM,1770392098.751,2026-02-06T10:34:58.750-0500,68,2095
10:34:59.751 AM,1770392099.751,2026-02-06T10:34:59.750-0500,67,2096
10:35:00.751 AM,1770392100.751,2026-02-06T10:35:00.750-0500,67,2097
10:35:01.751 AM,1770392101.751,2026-02-06T10:35:01.750-0500,67,2098
10:35:02.751 AM,1770392102.751,2026-02-06T10:35:02.750-0500,67,2099
10:35:03.751 AM,1770392103.751,2026-02-06T10:35:03.750-0500,67,2100
10:35:04.751 AM,1770392104.751,2026-02-06T10:35:04.750-0500,68,2101
10:35:05.751 AM,1770392105.751,2026-02-06T10:35:05.750-0500,68,2102
10:35:06.751 AM,1770392106.751,2026-02-06T10:35:06.750-0500,68,2103
10:35:07.751 AM,1770392107.751,2026-02-06T10:35:07.750-0500,69,2104
10:35:08.751 AM,1770392108.751,2026-02-06T10:35:08.750-0500,69,2105
10:35:09.751 AM,1770392109.751,2026-02-06T10:35:09.750-0500,69,2106
10:35:10.751 AM,1770392110.751,2026-02-06T10:35:10.750-0500,,
