date,timestamp,ISO8601,hr (count/min),since_start
10:28:07.000 AM,1770391687.000,2026-02-06T10:28:07.000-0500,51,1715
10:28:08.000 AM,1770391688.000,2026-02-06T10:28:08.000-0500,51,1716
10:28:09.000 AM,1770391689.000,2026-02-06T10:28:09.000-0500,51,1717
10:28:10.000 AM,1770391690.000,2026-02-06T10:28:10.000-0500,51,1718
10:28:11.000 AM,1770391691.000,2026-02-06T10:28:11.000-0500,50,1719
10:28:12.000 AM,1770391692.000,2026-02-06T10:28:12.000-0500,51,1720
10:28:13.000 AM,1770391693.000,2026-02-06T10:28:13.000-0500,51,1721
10:28:14.000 AM,1770391694.000,2026-02-06T10:28:14.000-0500,51,1722
10:28:15.000 AM,1770391695.000,2026-02-06T10:28:15.000-0500,52,1723
10:28:16.000 AM,1770391696.000,2026-02-06T10:28:16.000-0500,50,1724
10:28:17.000 AM,1770391697.000,2026-02-06T10:28:17.000-0500,53,1725
10:28:18.000 AM,1770391698.000,2026-02-06T10:28:18.000-0500,55,1726
10:28:19.000 AM,1770391699.000,2026-02-06T10:28:19.000-0500,57,1727
10:28:20.000 AM,1770391700.000,2026-02-06T10:28:20.000-0500,57,1728
10:28:21.000 AM,1770391701.000,2026-02-06T10:28:21.000-0500,59,1729
10:28:22.000 AM,1770391702.000,2026-02-06T10:28:22.000-0500,59,1730
10:28:23.000 AM,1770391703.000,2026-02-06T10:28:23.000-0500,61,1731
10:28:24.000 AM,1770391704.000,2026-02-06T10:28:24.000-0500,60,1732
10:28:25.000 AM,1770391705.000,2026-02-06T10:28:25.000-0500,62,1733
10:28:26.000 AM,1770391706.000,2026-02-06T10:28:26.000-0500,62,1734
10:28:27.000 AM,1770391707.000,2026-02-06T10:28:27.000-0500,63,1735
10:28:28.000 AM,1770391708.000,2026-02-06T10:28:28.000-0500,63,1736
10:28:29.000 AM,1770391709.000,2026-02-06T10:28:29.000-0500,64,1737
10:28:30.000 AM,1770391710.000,2026-02-06T10:28:30.000-0500,64,1738
10:28:31.000 AM,1770391711.000,2026-02-06T10:28:31.000-0500,64,1739
10:28:32.000 AM,1770391712.000,2026-02-06T10:28:32.000-0500,66,1740
10:28:33.000 AM,1770391713.000,2026-02-06T10:28:33.000-0500,67,1741
10:28:34.000 AM,1770391714.000,2026-02-06T10:28:34.000-0500,67,1742
10:28:35.000 AM,1770391715.000,2026-02-06T10:28:35.000-0500,68,1743
10:28:36.000 AM,1770391716.000,2026-02-06T10:28:36.000-0500,69,1744
10:28:37.000 AM,1770391717.000,2026-02-06T10:28:37.000-0500,70,1745
10:28:38.000 AM,1770391718.000,2026-02-06T10:28:38.000-0500,69,1746
10:28:39.000 AM,1770391719.000,2026-02-06T10:28:39.000-0500,70,1747
10:28:40.000 AM,1770391720.000,2026-02-06T10:28:40.000-0500,71,1748
10:28:41.000 AM,1770391721.000,2026-02-06T10:28:41.000-0500,71,1749
10:28:42.000 AM,1770391722.000,2026-02-06T10:28:42.000-0500,72,1750
10:28:43.000 AM,1770391723.000,2026-02-06T10:28:43.000-0500,72,1751
10:28:44.000 AM,1770391724.000,2026-02-06T10:28:44.000-0500,72,1752
10:28:45.000 AM,1770391725.000,2026-02-06T10:28:45.000-0500,73,1753
10:28:46.000 AM,1770391726.000,2026-02-06T10:28:46.000-0500,74,1754
10:28:47.000 AM,1770391727.000,2026-02-06T10:28:47.000-0500,74,1755
10:28:48.000 AM,1770391728.000,2026-02-06T10:28:48.000-0500,74,1756
10:28:49.000 AM,1770391729.000,2026-02-06T10:28:49.000-0500,76,1757
10:28:50.000 AM,1770391730.000,2026-02-06T10:28:50.000-0500,76,1758
10:28:51.000 AM,1770391731.000,2026-02-06T10:28:51.000-0500,77,1759
10:28:52.000 AM,1770391732.000,2026-02-06T10:28:52.000-0500,78,1760
10:28:53.000 AM,1770391733.000,2026-02-06T10:28:53.000-0500,78,1761
10:28:54.000 AM,1770391734.000,2026-02-06T10:28:54.000-0500,78,1762
10:28:55.000 AM,1770391735.000,2026-02-06T10:28:55.000-0500,79,1763
10:28:56.000 AM,1770391736.000,2026-02-06T10:28:56.000-0500,78,1764
10:28:57.000 AM,1770391737.000,2026-02-06T10:28:57.000-0500,78,1765
10:28:58.000 AM,1770391738.000,2026-02-06T10:28:58.000-0500,79,1766
10:28:59.000 AM,1770391739.000,2026-02-06T10:28:59.000-0500,79,1767
10:29:00.000 AM,1770391740.000,2026-02-06T10:29:00.000-0500,79,1768
10:29:01.000 AM,1770391741.000,2026-02-06T10:29:01.000-0500,80,1769
10:29:02.000 AM,1770391742.000,2026-02-06T10:29:02.000-0500,80,1770
10:29:03.000 AM,1770391743.000,2026-02-06T10:29:03.000-0500,80,1771
10:29:04.000 AM,1770391744.000,2026-02-06T10:29:04.000-0500,81,1772
10:29:05.000 AM,1770391745.000,2026-02-06T10:29:05.000-0500,80,1773
10:29:06.000 AM,1770391746.000,2026-02-06T10:29:06.000-0500,80,1774
10:29:07.000 AM,1770391747.000,2026-02-06T10:29:07.000-0500,79,1775
10:29:08.000 AM,1770391748.000,2026-02-06T10:29:08.000-0500,78,1776
10:29:09.000 AM,1770391749.000,2026-02-06T10:29:09.000-0500,77,1777
10:29:10.000 AM,1770391750.000,2026-02-06T10:29:10.000-0500,76,1778
10:29:11.000 AM,1770391751.000,2026-02-06T10:29:11.000-0500,74,1779
10:29:12.000 AM,1770391752.000,2026-02-06T10:29:12.000-0500,73,1780
10:29:13.000 AM,1770391753.000,2026-02-06T10:29:13.000-0500,72,1781
10:29:14.000 AM,1770391754.000,2026-02-06T10:29:14.000-0500,71,1782
10:29:15.000 AM,1770391755.000,2026-02-06T10:29:15.000-0500,69,1783
10:29:16.000 AM,1770391756.000,2026-02-06T10:29:16.000-0500,69,1784
10:29:17.000 AM,1770391757.000,2026-02-06T10:29:17.000-0500,68,1785
10:29:18.000 AM,1770391758.000,2026-02-06T10:29:18.000-0500,67,1786
10:29:19.000 AM,1770391759.000,2026-02-06T10:29:19.000-0500,67,1787
10:29:20.000 AM,1770391760.000,2026-02-06T10:29:20.000-0500,66,1788
10:29:21.000 AM,1770391761.000,2026-02-06T10:29:21.000-0500,66,1789
10:29:22.000 AM,1770391762.000,2026-02-06T10:29:22.000-0500,65,1790
10:29:23.000 AM,1770391763.000,2026-02-06T10:29:23.000-0500,64,1791
10:29:24.000 AM,1770391764.000,2026-02-06T10:29:24.000-0500,63,1792
10:29:25.000 AM,1770391765.000,2026-02-06T10:29:25.000-0500,62,1793
10:29:26.000 AM,1770391766.000,2026-02-06T10:29:26.000-0500,62,1794
10:29:27.000 AM,1770391767.000,2026-02-06T10:29:27.000-0500,62,1795
10:29:28.000 AM,1770391768.000,2026-02-06T10:29:28.000-0500,62,1796
10:29:29.000 AM,1770391769.000,2026-02-06T10:29:29.000-0500,61,1797
10:29:30.000 AM,1770391770.000,2026-02-06T10:29:30.000-0500,60,1798
10:29:31.000 AM,1770391771.000,2026-02-06T10:29:31.000-0500,60,1799
10:29:32.000 AM,1770391772.000,2026-02-06T10:29:32.000-0500,60,1800
10:29:33.000 AM,1770391773.000,2026-02-06T10:29:33.000-0500,60,1801
10:29:34.000 AM,1770391774.000,2026-02-06T10:29:34.000-0500,59,1802
10:29:35.000 AM,1770391775.000,2026-02-06T10:29:35.000-0500,58,1803
10:29:36.000 AM,1770391776.000,2026-02-06T10:29:36.000-0500,59,1804
10:29:37.000 AM,1770391777.000,2026-02-06T10:29:37.000-0500,59,1805
10:29:38.000 AM,1770391778.000,2026-02-06T10:29:38.000-0500,59,1806
10:29:39.000 AM,1770391779.000,2026-02-06T10:29:39.000-0500,59,1807
10:29:40.000 AM,1770391780.000,2026-02-06T10:29:40.000-0500,59,1808
10:29:41.000 AM,1770391781.000,2026-02-06T10:29:41.000-0500,60,1809
10:29:42.000 AM,1770391782.000,2026-02-06T10:29:42.000-0500,60,1810
10:29:43.000 AM,1770391783.000,2026-02-06T10:29:43.000-0500,61,1811
10:29:44.000 AM,1770391784.000,2026-02-06T10:29:44.000-0500,61,1812
10:29:45.000 AM,1770391785.000,2026-02-06T10:29:45.000-0500,60,1813
10:29:46.000 AM,1770391786.000,2026-02-06T10:29:46.000-0500,59,1814
10:29:47.000 AM,1770391787.000,2026-02-06T10:29:47.000-0500,59,1815
10:29:48.000 AM,1770391788.000,2026-02-06T10:29:48.000-0500,59,1816
10:29:49.000 AM,1770391789.000,2026-02-06T10:29:49.000-0500,59,1817
10:29:50.000 AM,1770391790.000,2026-02-06T10:29:50.000-0500,58,1818
10:29:51.000 AM,1770391791.000,2026-02-06T10:29:51.000-0500,58,1819
10:29:52.000 AM,1770391792.000,2026-02-06T10:29:52.000-0500,58,1820
10:29:53.000 AM,1770391793.000,2026-02-06T10:29:53.000-0500,57,1821
10:29:54.000 AM,1770391794.000,2026-02-06T10:29:54.000-0500,57,1822
10:29:55.000 AM,1770391795.000,2026-02-06T10:29:55.000-0500,56,1823
10:29:56.000 AM,1770391796.000,2026-02-06T10:29:56.000-0500,56,1824
10:29:57.000 AM,1770391797.000,2026-02-06T10:29:57.000-0500,57,1825
10:29:58.000 AM,1770391798.000,2026-02-06T10:29:58.000-0500,58,1826
10:29:59.000 AM,1770391799.000,2026-02-06T10:29:59.000-0500,58,1827
10:30:00.000 AM,1770391800.000,2026-02-06T10:30:00.000-0500,57,1828
10:30:01.000 AM,1770391801.000,2026-02-06T10:30:01.000-0500,56,1829
10:30:02.000 AM,1770391802.000,2026-02-06T10:30:02.000-0500,56,1830
10:30:03.000 AM,1770391803.000,2026-02-06T10:30:03.000-0500,57,1831
10:30:04.000 AM,1770391804.000,2026-02-06T10:30:04.000-0500,56,1832
10:30:05.000 AM,1770391805.000,2026-02-06T10:30:05.000-0500,55,1833
10:30:06.000 AM,1770391806.000,2026-02-06T10:30:06.000-0500,55,1834
10:30:07.000 AM,1770391807.000,2026-02-06T10:30:07.000-0500,55,1835
10:30:08.000 AM,1770391808.000,2026-02-06T10:30:08.000-0500,54,1836
10:30:09.000 AM,1770391809.000,2026-02-06T10:30:09.000-0500,53,1837
10:30:10.000 AM,1770391810.000,2026-02-06T10:30:10.000-0500,53,1838
10:30:11.000 AM,1770391811.000,2026-02-06T10:30:11.000-0500,52,1839
10:30:12.000 AM,1770391812.000,2026-02-06T10:30:12.000-0500,52,1840
10:30:13.000 AM,1770391813.000,2026-02-06T10:30:13.000-0500,52,1841
10:30:14.000 AM,1770391814.000,2026-02-06T10:30:14.000-0500,52,1842
10:30:15.000 AM,1770391815.000,2026-02-06T10:30:15.000-0500,52,1843
10:30:16.000 AM,1770391816.000,2026-02-06T10:30:16.000-0500,52,1844
10:30:17.000 AM,1770391817.000,2026-02-06T10:30:17.000-0500,53,1845
10:30:18.000 AM,1770391818.000,2026-02-06T10:30:18.000-0500,52,1846
10:30:19.000 AM,1770391819.000,2026-02-06T10:30:19.000-0500,52,1847
10:30:20.000 AM,1770391820.000,2026-02-06T10:30:20.000-0500,52,1848
10:30:21.000 AM,1770391821.000,2026-02-06T10:30:21.000-0500,51,1849
10:30:22.000 AM,1770391822.000,2026-02-06T10:30:22.000-0500,51,1850
10:30:23.000 AM,1770391823.000,2026-02-06T10:30:23.000-0500,51,1851
10:30:24.000 AM,1770391824.000,2026-02-06T10:30:24.000-0500,51,1852
10:30:25.000 AM,1770391825.000,2026-02-06T10:30:25.000-0500,52,1853
10:30:26.000 AM,1770391826.000,2026-02-06T10:30:26.000-0500,52,1854
10:30:27.000 AM,1770391827.000,2026-02-06T10:30:27.000-0500,51,1855
10:30:28.000 AM,1770391828.000,2026-02-06T10:30:28.000-0500,51,1856
10:30:29.000 AM,1770391829.000,2026-02-06T10:30:29.000-0500,51,1857
10:30:30.000 AM,1770391830.000,2026-02-06T10:30:30.000-0500,50,1858
10:30:31.000 AM,1770391831.000,2026-02-06T10:30:31.000-0500,51,1859
10:30:32.000 AM,1770391832.000,2026-02-06T10:30:32.000-0500,51,1860
10:30:33.000 AM,1770391833.000,2026-02-06T10:30:33.000-0500,51,1861
10:30:34.000 AM,1770391834.000,2026-02-06T10:30:34.000-0500,50,1862
10:30:35.000 AM,1770391835.000,2026-02-06T10:30:35.000-0500,50,1863
10:30:36.000 AM,1770391836.000,2026-02-06T10:30:36.000-0500,49,1864
10:30:37.000 AM,1770391837.000,2026-02-06T10:30:37.000-0500,48,1865
10:30:38.000 AM,1770391838.000,2026-02-06T10:30:38.000-0500,48,1866
10:30:39.000 AM,1770391839.000,2026-02-06T10:30:39.000-0500,49,1867
10:30:40.000 AM,1770391840.000,2026-02-06T10:30:40.000-0500,51,1868
10:30:41.000 AM,1770391841.000,2026-02-06T10:30:41.000-0500,52,1869
10:30:42.000 AM,1770391842.000,2026-02-06T10:30:42.000-0500,52,1870
10:30:43.000 AM,1770391843.000,2026-02-06T10:30:43.000-0500,52,1871
10:30:44.000 AM,1770391844.000,2026-02-06T10:30:44.000-0500,51,1872
10:30:45.000 AM,1770391845.000,2026-02-06T10:30:45.000-0500,53,1873
10:30:46.000 AM,1770391846.000,2026-02-06T10:30:46.000-0500,53,1874
10:30:47.000 AM,1770391847.000,2026-02-06T10:30:47.000-0500,53,1875
10:30:48.000 AM,1770391848.000,2026-02-06T10:30:48.000-0500,53,1876
10:30:49.000 AM,1770391849.000,2026-02-06T10:30:49.000-0500,54,1877
10:30:50.000 AM,1770391850.000,2026-02-06T10:30:50.000-0500,53,1878
10:30:51.000 AM,1770391851.000,2026-02-06T10:30:51.000-0500,53,1879
10:30:52.000 AM,1770391852.000,2026-02-06T10:30:52.000-0500,52,1880
10:30:53.000 AM,1770391853.000,2026-02-06T10:30:53.000-0500,51,1881
10:30:54.000 AM,1770391854.000,2026-02-06T10:30:54.000-0500,51,1882
10:30:55.000 AM,1770391855.000,2026-02-06T10:30:55.000-0500,51,1883
10:30:56.000 AM,1770391856.000,2026-02-06T10:30:56.000-0500,51,1884
10:30:57.000 AM,1770391857.000,2026-02-06T10:30:57.000-0500,51,1885
10:30:58.000 AM,1770391858.000,2026-02-06T10:30:58.000-0500,51,1886
10:30:59.000 AM,1770391859.000,2026-02-06T10:30:59.000-0500,51,1887
10:31:00.000 AM,1770391860.000,2026-02-06T10:31:00.000-0500,50,1888
10:31:01.000 AM,1770391861.000,2026-02-06T10:31:01.000-0500,50,1889
10:31:02.000 AM,1770391862.000,2026-02-06T10:31:02.000-0500,49,1890
10:31:03.000 AM,1770391863.000,2026-02-06T10:31:03.000-0500,49,1891
10:31:04.000 AM,1770391864.000,2026-02-06T10:31:04.000-0500,50,1892
10:31:05.000 AM,1770391865.000,2026-02-06T10:31:05.000-0500,50,1893
10:31:06.000 AM,1770391866.000,2026-02-06T10:31:06.000-0500,51,1894
10:31:07.000 AM,1770391867.000,2026-02-06T10:31:07.000-0500,52,1895
10:31:08.000 AM,1770391868.000,2026-02-06T10:31:08.000-0500,52,1896
10:31:09.000 AM,1770391869.000,2026-02-06T10:31:09.000-0500,54,1897
10:31:10.000 AM,1770391870.000,2026-02-06T10:31:10.000-0500,55,1898
10:31:11.000 AM,1770391871.000,2026-02-06T10:31:11.000-0500,55,1899
10:31:12.000 AM,1770391872.000,2026-02-06T10:31:12.000-0500,55,1900
10:31:13.000 AM,1770391873.000,2026-02-06T10:31:13.000-0500,57,1901
10:31:14.000 AM,1770391874.000,2026-02-06T10:31:14.000-0500,57,1902
10:31:15.000 AM,1770391875.000,2026-02-06T10:31:15.000-0500,57,1903
10:31:16.000 AM,1770391876.000,2026-02-06T10:31:16.000-0500,58,1904
10:31:17.000 AM,1770391877.000,2026-02-06T10:31:17.000-0500,57,1905
10:31:18.000 AM,1770391878.000,2026-02-06T10:31:18.000-0500,58,1906
10:31:19.000 AM,1770391879.000,2026-02-06T10:31:19.000-0500,58,1907
10:31:20.000 AM,1770391880.000,2026-02-06T10:31:20.000-0500,59,1908
10:31:21.000 AM,1770391881.000,2026-02-06T10:31:21.000-0500,58,1909
10:31:22.000 AM,1770391882.000,2026-02-06T10:31:22.000-0500,58,1910
10:31:23.000 AM,1770391883.000,2026-02-06T10:31:23.000-0500,58,1911
10:31:24.000 AM,1770391884.000,2026-02-06T10:31:24.000-0500,58,1912
10:31:25.000 AM,1770391885.000,2026-02-06T10:31:25.000-0500,57,1913
10:31:26.000 AM,1770391886.000,2026-02-06T10:31:26.000-0500,57,1914
10:31:27.000 AM,1770391887.000,2026-02-06T10:31:27.000-0500,57,1915
10:31:28.000 AM,1770391888.000,2026-02-06T10:31:28.000-0500,57,1916
10:31:29.000 AM,1770391889.000,2026-02-06T10:31:29.000-0500,57,1917
10:31:30.000 AM,1770391890.000,2026-02-06T10:31:30.000-0500,57,1918
10:31:31.000 AM,1770391891.000,2026-02-06T10:31:31.000-0500,57,1919
10:31:32.000 AM,1770391892.000,2026-02-06T10:31:32.000-0500,58,1920
10:31:33.000 AM,1770391893.000,2026-02-06T10:31:33.000-0500,58,1921
10:31:34.000 AM,1770391894.000,2026-02-06T10:31:34.000-0500,59,1922
10:31:35.000 AM,1770391895.000,2026-02-06T10:31:35.000-0500,59,1923
10:31:36.000 AM,1770391896.000,2026-02-06T10:31:36.000-0500,59,1924
10:31:37.000 AM,1770391897.000,2026-02-06T10:31:37.000-0500,59,1925
10:31:38.000 AM,1770391898.000,2026-02-06T10:31:38.000-0500,60,1926
10:31:39.000 AM,1770391899.000,2026-02-06T10:31:39.000-0500,60,1927
10:31:40.000 AM,1770391900.000,2026-02-06T10:31:40.000-0500,61,1928
10:31:41.000 AM,1770391901.000,2026-02-06T10:31:41.000-0500,61,1929
10:31:42.000 AM,1770391902.000,2026-02-06T10:31:42.000-0500,61,1930
10:31:43.000 AM,1770391903.000,2026-02-06T10:31:43.000-0500,63,1931
10:31:44.000 AM,1770391904.000,2026-02-06T10:31:44.000-0500,63,1932
10:31:45.000 AM,1770391905.000,2026-02-06T10:31:45.000-0500,63,1933
10:31:46.000 AM,1770391906.000,2026-02-06T10:31:46.000-0500,64,1934
10:31:47.000 AM,1770391907.000,2026-02-06T10:31:47.000-0500,64,1935
10:31:48.000 AM,1770391908.000,2026-02-06T10:31:48.000-0500,65,1936
10:31:49.000 AM,1770391909.000,2026-02-06T10:31:49.000-0500,65,1937
10:31:50.000 AM,1770391910.000,2026-02-06T10:31:50.000-0500,65,1938
10:31:51.000 AM,1770391911.000,2026-02-06T10:31:51.000-0500,65,1939
10:31:52.000 AM,1770391912.000,2026-02-06T10:31:52.000-0500,65,1940
10:31:53.000 AM,1770391913.000,2026-02-06T10:31:53.000-0500,65,1941
10:31:54.000 AM,1770391914.000,2026-02-06T10:31:54.000-0500,66,1942
10:31:55.000 AM,1770391915.000,2026-02-06T10:31:55.000-0500,66,1943
10:31:56.000 AM,1770391916.000,2026-02-06T10:31:56.000-0500,66,1944
10:31:57.000 AM,1770391917.000,2026-02-06T10:31:57.000-0500,66,1945
10:31:58.000 AM,1770391918.000,2026-02-06T10:31:58.000-0500,66,1946
10:31:59.000 AM,1770391919.000,2026-02-06T10:31:59.000-0500,66,1947
10:32:00.000 AM,1770391920.000,2026-02-06T10:32:00.000-0500,66,1948
10:32:01.000 AM,1770391921.000,2026-02-06T10:32:01.000-0500,67,1949
10:32:02.000 AM,1770391922.000,2026-02-06T10:32:02.000-0500,67,1950
10:32:03.000 AM,1770391923.000,2026-02-06T10:32:03.000-0500,67,1951
10:32:04.000 AM,1770391924.000,2026-02-06T10:32:04.000-0500,67,1952
10:32:05.000 AM,1770391925.000,2026-02-06T10:32:05.000-0500,66,1953
10:32:06.000 AM,1770391926.000,2026-02-06T10:32:06.000-0500,66,1954
10:32:07.000 AM,1770391927.000,2026-02-06T10:32:07.000-0500,65,1955
10:32:08.000 AM,1770391928.000,2026-02-06T10:32:08.000-0500,65,1956
10:32:09.000 AM,1770391929.000,2026-02-06T10:32:09.000-0500,66,1957
10:32:10.000 AM,1770391930.000,2026-02-06T10:32:10.000-0500,67,1958
10:32:11.000 AM,1770391931.000,2026-02-06T10:32:11.000-0500,67,1959
10:32:12.000 AM,1770391932.000,2026-02-06T10:32:12.000-0500,66,1960
10:32:13.000 AM,1770391933.000,2026-02-06T10:32:13.000-0500,66,1961
10:32:14.000 AM,1770391934.000,2026-02-06T10:32:14.000-0500,65,1962
10:32:15.000 AM,1770391935.000,2026-02-06T10:32:15.000-0500,65,1963
10:32:16.000 AM,1770391936.000,2026-02-06T10:32:16.000-0500,65,1964
10:32:17.000 AM,1770391937.000,2026-02-06T10:32:17.000-0500,65,1965
10:32:18.000 AM,1770391938.000,2026-02-06T10:32:18.000-0500,65,1966
10:32:19.000 AM,1770391939.000,2026-02-06T10:32:19.000-0500,65,1967
10:32:20.000 AM,1770391940.000,2026-02-06T10:32:20.000-0500,64,1968
10:32:21.000 AM,1770391941.000,2026-02-06T10:32:21.000-0500,65,1969
10:32:22.000 AM,1770391942.000,2026-02-06T10:32:22.000-0500,64,1970
10:32:23.000 AM,1770391943.000,2026-02-06T10:32:23.000-0500,62,1971
10:32:24.000 AM,1770391944.000,2026-02-06T10:32:24.000-0500,62,1972
10:32:25.000 AM,1770391945.000,2026-02-06T10:32:25.000-0500,62,1973
10:32:26.000 AM,1770391946.000,2026-02-06T10:32:26.000-0500,62,1974
10:32:27.000 AM,1770391947.000,2026-02-06T10:32:27.000-0500,62,1975
10:32:28.000 AM,1770391948.000,2026-02-06T10:32:28.000-0500,60,1976
10:32:29.000 AM,1770391949.000,2026-02-06T10:32:29.000-0500,60,1977
10:32:30.000 AM,1770391950.000,2026-02-06T10:32:30.000-0500,61,1978
10:32:31.000 AM,1770391951.000,2026-02-06T10:32:31.000-0500,62,1979
10:32:32.000 AM,1770391952.000,2026-02-06T10:32:32.000-0500,60,1980
10:32:33.000 AM,1770391953.000,2026-02-06T10:32:33.000-0500,60,1981
10:32:34.000 AM,1770391954.000,2026-02-06T10:32:34.000-0500,59,1982
10:32:35.000 AM,1770391955.000,2026-02-06T10:32:35.000-0500,59,1983
10:32:36.000 AM,1770391956.000,2026-02-06T10:32:36.000-0500,58,1984
10:32:37.000 AM,1770391957.000,2026-02-06T10:32:37.000-0500,57,1985
10:32:38.000 AM,1770391958.000,2026-02-06T10:32:38.000-0500,56,1986
10:32:39.000 AM,1770391959.000,2026-02-06T10:32:39.000-0500,56,1987
10:32:40.000 AM,1770391960.000,2026-02-06T10:32:40.000-0500,56,1988
10:32:41.000 AM,1770391961.000,2026-02-06T10:32:41.000-0500,56,1989
10:32:42.000 AM,1770391962.000,2026-02-06T10:32:42.000-0500,56,1990
10:32:43.000 AM,1770391963.000,2026-02-06T10:32:43.000-0500,55,1991
10:32:44.000 AM,1770391964.000,2026-02-06T10:32:44.000-0500,56,1992
10:32:45.000 AM,1770391965.000,2026-02-06T10:32:45.000-0500,55,1993
10:32:46.000 AM,1770391966.000,2026-02-06T10:32:46.000-0500,54,1994
10:32:47.000 AM,1770391967.000,2026-02-06T10:32:47.000-0500,53,1995
10:32:48.000 AM,1770391968.000,2026-02-06T10:32:48.000-0500,52,1996
10:32:49.000 AM,1770391969.000,2026-02-06T10:32:49.000-0500,51,1997
10:32:50.000 AM,1770391970.000,2026-02-06T10:32:50.000-0500,52,1998
10:32:51.000 AM,1770391971.000,2026-02-06T10:32:51.000-0500,52,1999
10:32:52.000 AM,1770391972.000,2026-02-06T10:32:52.000-0500,50,2000
10:32:53.000 AM,1770391973.000,2026-02-06T10:32:53.000-0500,50,2001
10:32:54.000 AM,1770391974.000,2026-02-06T10:32:54.000-0500,50,2002
10:32:55.000 AM,1770391975.000,2026-02-06T10:32:55.000-0500,51,2003
10:32:56.000 AM,1770391976.000,2026-02-06T10:32:56.000-0500,52,2004
10:32:57.000 AM,1770391977.000,2026-02-06T10:32:57.000-0500,51,2005
10:32:58.000 AM,1770391978.000,2026-02-06T10:32:58.000-0500,51,2006
10:32:59.000 AM,1770391979.000,2026-02-06T10:32:59.000-0500,51,2007
10:33:00.000 AM,1770391980.000,2026-02-06T10:33:00.000-0500,53,2008
10:33:01.000 AM,1770391981.000,2026-02-06T10:33:01.000-0500,53,2009
10:33:02.000 AM,1770391982.000,2026-02-06T10:33:02.000-0500,53,2010
10:33:03.000 AM,1770391983.000,2026-02-06T10:33:03.000-0500,53,2011
10:33:04.000 AM,1770391984.000,2026-02-06T10:33:04.000-0500,53,2012
10:33:05.000 AM,1770391985.000,2026-02-06T10:33:05.000-0500,52,2013
10:33:06.000 AM,1770391986.000,2026-02-06T10:33:06.000-0500,52,2014
10:33:07.000 AM,1770391987.000,2026-02-06T10:33:07.000-0500,52,2015
10:33:08.000 AM,1770391988.000,2026-02-06T10:33:08.000-0500,51,2016
10:33:09.000 AM,1770391989.000,2026-02-06T10:33:09.000-0500,51,2017
10:33:10.000 AM,1770391990.000,2026-02-06T10:33:10.000-0500,51,2018
10:33:11.000 AM,1770391991.000,2026-02-06T10:33:11.000-0500,52,2019
10:33:12.000 AM,1770391992.000,2026-02-06T10:33:12.000-0500,51,2020
10:33:13.000 AM,1770391993.000,2026-02-06T10:33:13.000-0500,51,2021
10:33:14.000 AM,1770391994.000,2026-02-06T10:33:14.000-0500,51,2022
10:33:15.000 AM,1770391995.000,2026-02-06T10:33:15.000-0500,52,2023
10:33:16.000 AM,1770391996.000,2026-02-06T10:33:16.000-0500,52,2024
10:33:17.000 AM,1770391997.000,2026-02-06T10:33:17.000-0500,52,2025
10:33:18.000 AM,1770391998.000,2026-02-06T10:33:18.000-0500,52,2026
10:33:19.000 AM,1770391999.000,2026-02-06T10:33:19.000-0500,53,2027
10:33:20.000 AM,1770392000.000,2026-02-06T10:33:20.000-0500,51,2028
10:33:21.000 AM,1770392001.000,2026-02-06T10:33:21.000-0500,51,2029
10:33:22.000 AM,1770392002.000,2026-02-06T10:33:22.000-0500,51,2030
10:33:23.000 AM,1770392003.000,2026-02-06T10:33:23.000-0500,51,2031
10:33:24.000 AM,1770392004.000,2026-02-06T10:33:24.000-0500,49,2032
10:33:25.000 AM,1770392005.000,2026-02-06T10:33:25.000-0500,49,2033
10:33:26.000 AM,1770392006.000,2026-02-06T10:33:26.000-0500,49,2034
10:33:27.000 AM,1770392007.000,2026-02-06T10:33:27.000-0500,48,2035
10:33:28.000 AM,1770392008.000,2026-02-06T10:33:28.000-0500,49,2036
10:33:29.000 AM,1770392009.000,2026-02-06T10:33:29.000-0500,49,2037
10:33:30.000 AM,1770392010.000,2026-02-06T10:33:30.000-0500,49,2038
10:33:31.000 AM,1770392011.000,2026-02-06T10:33:31.000-0500,48,2039
10:33:32.000 AM,1770392012.000,2026-02-06T10:33:32.000-0500,49,2040
10:33:33.000 AM,1770392013.000,2026-02-06T10:33:33.000-0500,52,2041
10:33:34.000 AM,1770392014.000,2026-02-06T10:33:34.000-0500,51,2042
10:33:35.000 AM,1770392015.000,2026-02-06T10:33:35.000-0500,49,2043
10:33:36.000 AM,1770392016.000,2026-02-06T10:33:36.000-0500,50,2044
10:33:37.000 AM,1770392017.000,2026-02-06T10:33:37.000-0500,50,2045
10:33:38.000 AM,1770392018.000,2026-02-06T10:33:38.000-0500,49,2046
10:33:39.000 AM,1770392019.000,2026-02-06T10:33:39.000-0500,50,2047
10:33:40.000 AM,1770392020.000,2026-02-06T10:33:40.000-0500,51,2048
10:33:41.000 AM,1770392021.000,2026-02-06T10:33:41.000-0500,50,2049
10:33:42.000 AM,1770392022.000,2026-02-06T10:33:42.000-0500,49,2050
10:33:43.000 AM,1770392023.000,2026-02-06T10:33:43.000-0500,48,2051
10:33:44.000 AM,1770392024.000,2026-02-06T10:33:44.000-0500,49,2052
10:33:45.000 AM,1770392025.000,2026-02-06T10:33:45.000-0500,48,2053
10:33:46.000 AM,1770392026.000,2026-02-06T10:33:46.000-0500,48,2054
