date,timestamp,ISO8601,hr (count/min),since_start
5:09:31.000 PM,1770242971.000,2026-02-04T17:09:31.000-0500,68,1046
5:09:32.000 PM,1770242972.000,2026-02-04T17:09:32.000-0500,69,1047
5:09:33.000 PM,1770242973.000,2026-02-04T17:09:33.000-0500,68,1048
5:09:34.000 PM,1770242974.000,2026-02-04T17:09:34.000-0500,68,1049
5:09:35.000 PM,1770242975.000,2026-02-04T17:09:35.000-0500,68,1050
5:09:36.000 PM,1770242976.000,2026-02-04T17:09:36.000-0500,67,1051
5:09:37.000 PM,1770242977.000,2026-02-04T17:09:37.000-0500,68,1052
5:09:38.000 PM,1770242978.000,2026-02-04T17:09:38.000-0500,67,1053
5:09:39.000 PM,1770242979.000,2026-02-04T17:09:39.000-0500,66,1054
5:09:40.000 PM,1770242980.000,2026-02-04T17:09:40.000-0500,67,1055
5:09:41.000 PM,1770242981.000,2026-02-04T17:09:41.000-0500,66,1056
5:09:42.000 PM,1770242982.000,2026-02-04T17:09:42.000-0500,66,1057
5:09:43.000 PM,1770242983.000,2026-02-04T17:09:43.000-0500,66,1058
5:09:44.000 PM,1770242984.000,2026-02-04T17:09:44.000-0500,66,1059
5:09:45.000 PM,1770242985.000,2026-02-04T17:09:45.000-0500,66,1060
5:09:46.000 PM,1770242986.000,2026-02-04T17:09:46.000-0500,66,1061
5:09:47.000 PM,1770242987.000,2026-02-04T17:09:47.000-0500,66,1062
5:09:48.000 PM,1770242988.000,2026-02-04T17:09:48.000-0500,65,1063
5:09:49.000 PM,1770242989.000,2026-02-04T17:09:49.000-0500,65,1064
5:09:50.000 PM,1770242990.000,2026-02-04T17:09:50.000-0500,65,1065
5:09:51.000 PM,1770242991.000,2026-02-04T17:09:51.000-0500,64,1066
5:09:52.000 PM,1770242992.000,2026-02-04T17:09:52.000-0500,64,1067
5:09:53.000 PM,1770242993.000,2026-02-04T17:09:53.000-0500,63,1068
5:09:54.000 PM,1770242994.000,2026-02-04T17:09:54.000-0500,63,1069
5:09:55.000 PM,1770242995.000,2026-02-04T17:09:55.000-0500,63,1070
5:09:56.000 PM,1770242996.000,2026-02-04T17:09:56.000-0500,63,1071
5:09:57.000 PM,1770242997.000,2026-02-04T17:09:57.000-0500,62,1072
5:09:58.000 PM,1770242998.000,2026-02-04T17:09:58.000-0500,62,1073
5:09:59.000 PM,1770242999.000,2026-02-04T17:09:59.000-0500,62,1074
5:10:00.000 PM,1770243000.000,2026-02-04T17:10:00.000-0500,62,1075
5:10:01.000 PM,1770243001.000,2026-02-04T17:10:01.000-0500,62,1076
5:10:02.000 PM,1770243002.000,2026-02-04T17:10:02.000-0500,62,1077
5:10:03.000 PM,1770243003.000,2026-02-04T17:10:03.000-0500,62,1078
5:10:04.000 PM,1770243004.000,2026-02-04T17:10:04.000-0500,63,1079
5:10:05.000 PM,1770243005.000,2026-02-04T17:10:05.000-0500,62,1080
5:10:06.000 PM,1770243006.000,2026-02-04T17:10:06.000-0500,62,1081
5:10:07.000 PM,1770243007.000,2026-02-04T17:10:07.000-0500,62,1082
5:10:08.000 PM,1770243008.000,2026-02-04T17:10:08.000-0500,62,1083
5:10:09.000 PM,1770243009.000,2026-02-04T17:10:09.000-0500,62,1084
5:10:10.000 PM,1770243010.000,2026-02-04T17:10:10.000-0500,62,1085
5:10:11.000 PM,1770243011.000,2026-02-04T17:10:11.000-0500,62,1086
5:10:12.000 PM,1770243012.000,2026-02-04T17:10:12.000-0500,61,1087
5:10:13.000 PM,1770243013.000,2026-02-04T17:10:13.000-0500,61,1088
5:10:14.000 PM,1770243014.000,2026-02-04T17:10:14.000-0500,61,1089
5:10:15.000 PM,1770243015.000,2026-02-04T17:10:15.000-0500,61,1090
5:10:16.000 PM,1770243016.000,2026-02-04T17:10:16.000-0500,61,1091
5:10:17.000 PM,1770243017.000,2026-02-04T17:10:17.000-0500,61,1092
5:10:18.000 PM,1770243018.000,2026-02-04T17:10:18.000-0500,61,1093
5:10:19.000 PM,1770243019.000,2026-02-04T17:10:19.000-0500,61,1094
5:10:20.000 PM,1770243020.000,2026-02-04T17:10:20.000-0500,62,1095
5:10:21.000 PM,1770243021.000,2026-02-04T17:10:21.000-0500,61,1096
5:10:22.000 PM,1770243022.000,2026-02-04T17:10:22.000-0500,61,1097
5:10:23.000 PM,1770243023.000,2026-02-04T17:10:23.000-0500,61,1098
5:10:24.000 PM,1770243024.000,2026-02-04T17:10:24.000-0500,60,1099
5:10:25.000 PM,1770243025.000,2026-02-04T17:10:25.000-0500,61,1100
5:10:26.000 PM,1770243026.000,2026-02-04T17:10:26.000-0500,60,1101
5:10:27.000 PM,1770243027.000,2026-02-04T17:10:27.000-0500,60,1102
5:10:28.000 PM,1770243028.000,2026-02-04T17:10:28.000-0500,60,1103
5:10:29.000 PM,1770243029.000,2026-02-04T17:10:29.000-0500,60,1104
5:10:30.000 PM,1770243030.000,2026-02-04T17:10:30.000-0500,59,1105
5:10:31.000 PM,1770243031.000,2026-02-04T17:10:31.000-0500,59,1106
5:10:32.000 PM,1770243032.000,2026-02-04T17:10:32.000-0500,61,1107
5:10:33.000 PM,1770243033.000,2026-02-04T17:10:33.000-0500,61,1108
5:10:34.000 PM,1770243034.000,2026-02-04T17:10:34.000-0500,61,1109
5:10:35.000 PM,1770243035.000,2026-02-04T17:10:35.000-0500,61,1110
5:10:36.000 PM,1770243036.000,2026-02-04T17:10:36.000-0500,61,1111
5:10:37.000 PM,1770243037.000,2026-02-04T17:10:37.000-0500,61,1112
5:10:38.000 PM,1770243038.000,2026-02-04T17:10:38.000-0500,61,1113
5:10:39.000 PM,1770243039.000,2026-02-04T17:10:39.000-0500,60,1114
5:10:40.000 PM,1770243040.000,2026-02-04T17:10:40.000-0500,61,1115
5:10:41.000 PM,1770243041.000,2026-02-04T17:10:41.000-0500,60,1116
5:10:42.000 PM,1770243042.000,2026-02-04T17:10:42.000-0500,60,1117
5:10:43.000 PM,1770243043.000,2026-02-04T17:10:43.000-0500,60,1118
5:10:44.000 PM,1770243044.000,2026-02-04T17:10:44.000-0500,60,1119
5:10:45.000 PM,1770243045.000,2026-02-04T17:10:45.000-0500,60,1120
5:10:46.000 PM,1770243046.000,2026-02-04T17:10:46.000-0500,60,1121
5:10:47.000 PM,1770243047.000,2026-02-04T17:10:47.000-0500,58,1122
5:10:48.000 PM,1770243048.000,2026-02-04T17:10:48.000-0500,61,1123
5:10:49.000 PM,1770243049.000,2026-02-04T17:10:49.000-0500,61,1124
5:10:50.000 PM,1770243050.000,2026-02-04T17:10:50.000-0500,62,1125
5:10:51.000 PM,1770243051.000,2026-02-04T17:10:51.000-0500,63,1126
5:10:52.000 PM,1770243052.000,2026-02-04T17:10:52.000-0500,64,1127
5:10:53.000 PM,1770243053.000,2026-02-04T17:10:53.000-0500,65,1128
5:10:54.000 PM,1770243054.000,2026-02-04T17:10:54.000-0500,66,1129
5:10:55.000 PM,1770243055.000,2026-02-04T17:10:55.000-0500,66,1130
5:10:56.000 PM,1770243056.000,2026-02-04T17:10:56.000-0500,66,1131
5:10:57.000 PM,1770243057.000,2026-02-04T17:10:57.000-0500,66,1132
5:10:58.000 PM,1770243058.000,2026-02-04T17:10:58.000-0500,67,1133
5:10:59.000 PM,1770243059.000,2026-02-04T17:10:59.000-0500,67,1134
5:11:00.000 PM,1770243060.000,2026-02-04T17:11:00.000-0500,67,1135
5:11:01.000 PM,1770243061.000,2026-02-04T17:11:01.000-0500,68,1136
5:11:02.000 PM,1770243062.000,2026-02-04T17:11:02.000-0500,68,1137
5:11:03.000 PM,1770243063.000,2026-02-04T17:11:03.000-0500,68,1138
5:11:04.000 PM,1770243064.000,2026-02-04T17:11:04.000-0500,68,1139
5:11:05.000 PM,1770243065.000,2026-02-04T17:11:05.000-0500,68,1140
5:11:06.000 PM,1770243066.000,2026-02-04T17:11:06.000-0500,67,1141
5:11:07.000 PM,1770243067.000,2026-02-04T17:11:07.000-0500,67,1142
5:11:08.000 PM,1770243068.000,2026-02-04T17:11:08.000-0500,68,1143
5:11:09.000 PM,1770243069.000,2026-02-04T17:11:09.000-0500,68,1144
5:11:10.000 PM,1770243070.000,2026-02-04T17:11:10.000-0500,67,1145
5:11:11.000 PM,1770243071.000,2026-02-04T17:11:11.000-0500,67,1146
5:11:12.000 PM,1770243072.000,2026-02-04T17:11:12.000-0500,67,1147
5:11:13.000 PM,1770243073.000,2026-02-04T17:11:13.000-0500,67,1148
5:11:14.000 PM,1770243074.000,2026-02-04T17:11:14.000-0500,67,1149
5:11:15.000 PM,1770243075.000,2026-02-04T17:11:15.000-0500,68,1150
5:11:16.000 PM,1770243076.000,2026-02-04T17:11:16.000-0500,66,1151
5:11:17.000 PM,1770243077.000,2026-02-04T17:11:17.000-0500,67,1152
5:11:18.000 PM,1770243078.000,2026-02-04T17:11:18.000-0500,67,1153
5:11:19.000 PM,1770243079.000,2026-02-04T17:11:19.000-0500,68,1154
5:11:20.000 PM,1770243080.000,2026-02-04T17:11:20.000-0500,67,1155
5:11:21.000 PM,1770243081.000,2026-02-04T17:11:21.000-0500,67,1156
5:11:22.000 PM,1770243082.000,2026-02-04T17:11:22.000-0500,68,1157
5:11:23.000 PM,1770243083.000,2026-02-04T17:11:23.000-0500,68,1158
5:11:24.000 PM,1770243084.000,2026-02-04T17:11:24.000-0500,68,1159
5:11:25.000 PM,1770243085.000,2026-02-04T17:11:25.000-0500,68,1160
5:11:26.000 PM,1770243086.000,2026-02-04T17:11:26.000-0500,67,1161
5:11:27.000 PM,1770243087.000,2026-02-04T17:11:27.000-0500,68,1162
5:11:28.000 PM,1770243088.000,2026-02-04T17:11:28.000-0500,68,1163
5:11:29.000 PM,1770243089.000,2026-02-04T17:11:29.000-0500,68,1164
5:11:30.000 PM,1770243090.000,2026-02-04T17:11:30.000-0500,68,1165
5:11:31.000 PM,1770243091.000,2026-02-04T17:11:31.000-0500,68,1166
5:11:32.000 PM,1770243092.000,2026-02-04T17:11:32.000-0500,68,1167
5:11:33.000 PM,1770243093.000,2026-02-04T17:11:33.000-0500,68,1168
5:11:34.000 PM,1770243094.000,2026-02-04T17:11:34.000-0500,68,1169
5:11:35.000 PM,1770243095.000,2026-02-04T17:11:35.000-0500,69,1170
5:11:36.000 PM,1770243096.000,2026-02-04T17:11:36.000-0500,69,1171
5:11:37.000 PM,1770243097.000,2026-02-04T17:11:37.000-0500,69,1172
5:11:38.000 PM,1770243098.000,2026-02-04T17:11:38.000-0500,69,1173
5:11:39.000 PM,1770243099.000,2026-02-04T17:11:39.000-0500,69,1174
5:11:40.000 PM,1770243100.000,2026-02-04T17:11:40.000-0500,70,1175
5:11:41.000 PM,1770243101.000,2026-02-04T17:11:41.000-0500,71,1176
5:11:42.000 PM,1770243102.000,2026-02-04T17:11:42.000-0500,70,1177
5:11:43.000 PM,1770243103.000,2026-02-04T17:11:43.000-0500,70,1178
5:11:44.000 PM,1770243104.000,2026-02-04T17:11:44.000-0500,70,1179
5:11:45.000 PM,1770243105.000,2026-02-04T17:11:45.000-0500,70,1180
5:11:46.000 PM,1770243106.000,2026-02-04T17:11:46.000-0500,70,1181
5:11:47.000 PM,1770243107.000,2026-02-04T17:11:47.000-0500,70,1182
5:11:48.000 PM,1770243108.000,2026-02-04T17:11:48.000-0500,68,1183
5:11:49.000 PM,1770243109.000,2026-02-04T17:11:49.000-0500,69,1184
5:11:50.000 PM,1770243110.000,2026-02-04T17:11:50.000-0500,69,1185
5:11:51.000 PM,1770243111.000,2026-02-04T17:11:51.000-0500,68,1186
5:11:52.000 PM,1770243112.000,2026-02-04T17:11:52.000-0500,69,1187
5:11:53.000 PM,1770243113.000,2026-02-04T17:11:53.000-0500,67,1188
5:11:54.000 PM,1770243114.000,2026-02-04T17:11:54.000-0500,67,1189
5:11:55.000 PM,1770243115.000,2026-02-04T17:11:55.000-0500,67,1190
5:11:56.000 PM,1770243116.000,2026-02-04T17:11:56.000-0500,67,1191
5:11:57.000 PM,1770243117.000,2026-02-04T17:11:57.000-0500,68,1192
5:11:58.000 PM,1770243118.000,2026-02-04T17:11:58.000-0500,69,1193
5:11:59.000 PM,1770243119.000,2026-02-04T17:11:59.000-0500,68,1194
5:12:00.000 PM,1770243120.000,2026-02-04T17:12:00.000-0500,67,1195
5:12:01.000 PM,1770243121.000,2026-02-04T17:12:01.000-0500,67,1196
5:12:02.000 PM,1770243122.000,2026-02-04T17:12:02.000-0500,66,1197
5:12:03.000 PM,1770243123.000,2026-02-04T17:12:03.000-0500,66,1198
5:12:04.000 PM,1770243124.000,2026-02-04T17:12:04.000-0500,66,1199
5:12:05.000 PM,1770243125.000,2026-02-04T17:12:05.000-0500,66,1200
5:12:06.000 PM,1770243126.000,2026-02-04T17:12:06.000-0500,65,1201
5:12:07.000 PM,1770243127.000,2026-02-04T17:12:07.000-0500,65,1202
5:12:08.000 PM,1770243128.000,2026-02-04T17:12:08.000-0500,65,1203
5:12:09.000 PM,1770243129.000,2026-02-04T17:12:09.000-0500,65,1204
5:12:10.000 PM,1770243130.000,2026-02-04T17:12:10.000-0500,67,1205
5:12:11.000 PM,1770243131.000,2026-02-04T17:12:11.000-0500,66,1206
5:12:12.000 PM,1770243132.000,2026-02-04T17:12:12.000-0500,65,1207
5:12:13.000 PM,1770243133.000,2026-02-04T17:12:13.000-0500,66,1208
5:12:14.000 PM,1770243134.000,2026-02-04T17:12:14.000-0500,66,1209
5:12:15.000 PM,1770243135.000,2026-02-04T17:12:15.000-0500,66,1210
5:12:16.000 PM,1770243136.000,2026-02-04T17:12:16.000-0500,65,1211
5:12:17.000 PM,1770243137.000,2026-02-04T17:12:17.000-0500,66,1212
5:12:18.000 PM,1770243138.000,2026-02-04T17:12:18.000-0500,67,1213
5:12:19.000 PM,1770243139.000,2026-02-04T17:12:19.000-0500,66,1214
5:12:20.000 PM,1770243140.000,2026-02-04T17:12:20.000-0500,66,1215
5:12:21.000 PM,1770243141.000,2026-02-04T17:12:21.000-0500,66,1216
5:12:22.000 PM,1770243142.000,2026-02-04T17:12:22.000-0500,65,1217
5:12:23.000 PM,1770243143.000,2026-02-04T17:12:23.000-0500,65,1218
5:12:24.000 PM,1770243144.000,2026-02-04T17:12:24.000-0500,65,1219
5:12:25.000 PM,1770243145.000,2026-02-04T17:12:25.000-0500,66,1220
5:12:26.000 PM,1770243146.000,2026-02-04T17:12:26.000-0500,66,1221
5:12:27.000 PM,1770243147.000,2026-02-04T17:12:27.000-0500,66,1222
5:12:28.000 PM,1770243148.000,2026-02-04T17:12:28.000-0500,65,1223
5:12:29.000 PM,1770243149.000,2026-02-04T17:12:29.000-0500,65,1224
5:12:30.000 PM,1770243150.000,2026-02-04T17:12:30.000-0500,65,1225
5:12:31.000 PM,1770243151.000,2026-02-04T17:12:31.000-0500,63,1226
5:12:32.000 PM,1770243152.000,2026-02-04T17:12:32.000-0500,63,1227
5:12:33.000 PM,1770243153.000,2026-02-04T17:12:33.000-0500,63,1228
5:12:34.000 PM,1770243154.000,2026-02-04T17:12:34.000-0500,63,1229
5:12:35.000 PM,1770243155.000,2026-02-04T17:12:35.000-0500,62,1230
5:12:36.000 PM,1770243156.000,2026-02-04T17:12:36.000-0500,62,1231
5:12:37.000 PM,1770243157.000,2026-02-04T17:12:37.000-0500,61,1232
5:12:38.000 PM,1770243158.000,2026-02-04T17:12:38.000-0500,61,1233
5:12:39.000 PM,1770243159.000,2026-02-04T17:12:39.000-0500,61,1234
5:12:40.000 PM,1770243160.000,2026-02-04T17:12:40.000-0500,61,1235
5:12:41.000 PM,1770243161.000,2026-02-04T17:12:41.000-0500,61,1236
5:12:42.000 PM,1770243162.000,2026-02-04T17:12:42.000-0500,60,1237
5:12:43.000 PM,1770243163.000,2026-02-04T17:12:43.000-0500,60,1238
5:12:44.000 PM,1770243164.000,2026-02-04T17:12:44.000-0500,60,1239
5:12:45.000 PM,1770243165.000,2026-02-04T17:12:45.000-0500,59,1240
5:12:46.000 PM,1770243166.000,2026-02-04T17:12:46.000-0500,59,1241
5:12:47.000 PM,1770243167.000,2026-02-04T17:12:47.000-0500,59,1242
5:12:48.000 PM,1770243168.000,2026-02-04T17:12:48.000-0500,61,1243
5:12:49.000 PM,1770243169.000,2026-02-04T17:12:49.000-0500,60,1244
5:12:50.000 PM,1770243170.000,2026-02-04T17:12:50.000-0500,60,1245
5:12:51.000 PM,1770243171.000,2026-02-04T17:12:51.000-0500,60,1246
5:12:52.000 PM,1770243172.000,2026-02-04T17:12:52.000-0500,60,1247
5:12:53.000 PM,1770243173.000,2026-02-04T17:12:53.000-0500,60,1248
5:12:54.000 PM,1770243174.000,2026-02-04T17:12:54.000-0500,59,1249
5:12:55.000 PM,1770243175.000,2026-02-04T17:12:55.000-0500,60,1250
5:12:56.000 PM,1770243176.000,2026-02-04T17:12:56.000-0500,61,1251
5:12:57.000 PM,1770243177.000,2026-02-04T17:12:57.000-0500,60,1252
5:12:58.000 PM,1770243178.000,2026-02-04T17:12:58.000-0500,62,1253
5:12:59.000 PM,1770243179.000,2026-02-04T17:12:59.000-0500,62,1254
5:13:00.000 PM,1770243180.000,2026-02-04T17:13:00.000-0500,62,1255
5:13:01.000 PM,1770243181.000,2026-02-04T17:13:01.000-0500,61,1256
5:13:02.000 PM,1770243182.000,2026-02-04T17:13:02.000-0500,62,1257
5:13:03.000 PM,1770243183.000,2026-02-04T17:13:03.000-0500,63,1258
5:13:04.000 PM,1770243184.000,2026-02-04T17:13:04.000-0500,64,1259
5:13:05.000 PM,1770243185.000,2026-02-04T17:13:05.000-0500,65,1260
5:13:06.000 PM,1770243186.000,2026-02-04T17:13:06.000-0500,65,1261
5:13:07.000 PM,1770243187.000,2026-02-04T17:13:07.000-0500,66,1262
5:13:08.000 PM,1770243188.000,2026-02-04T17:13:08.000-0500,65,1263
5:13:09.000 PM,1770243189.000,2026-02-04T17:13:09.000-0500,68,1264
5:13:10.000 PM,1770243190.000,2026-02-04T17:13:10.000-0500,69,1265
5:13:11.000 PM,1770243191.000,2026-02-04T17:13:11.000-0500,70,1266
5:13:12.000 PM,1770243192.000,2026-02-04T17:13:12.000-0500,70,1267
5:13:13.000 PM,1770243193.000,2026-02-04T17:13:13.000-0500,70,1268
5:13:14.000 PM,1770243194.000,2026-02-04T17:13:14.000-0500,70,1269
5:13:15.000 PM,1770243195.000,2026-02-04T17:13:15.000-0500,71,1270
5:13:16.000 PM,1770243196.000,2026-02-04T17:13:16.000-0500,70,1271
5:13:17.000 PM,1770243197.000,2026-02-04T17:13:17.000-0500,71,1272
5:13:18.000 PM,1770243198.000,2026-02-04T17:13:18.000-0500,71,1273
5:13:19.000 PM,1770243199.000,2026-02-04T17:13:19.000-0500,70,1274
5:13:20.000 PM,1770243200.000,2026-02-04T17:13:20.000-0500,70,1275
5:13:21.000 PM,1770243201.000,2026-02-04T17:13:21.000-0500,70,1276
5:13:22.000 PM,1770243202.000,2026-02-04T17:13:22.000-0500,71,1277
5:13:23.000 PM,1770243203.000,2026-02-04T17:13:23.000-0500,71,1278
5:13:24.000 PM,1770243204.000,2026-02-04T17:13:24.000-0500,70,1279
5:13:25.000 PM,1770243205.000,2026-02-04T17:13:25.000-0500,71,1280
5:13:26.000 PM,1770243206.000,2026-02-04T17:13:26.000-0500,70,1281
5:13:27.000 PM,1770243207.000,2026-02-04T17:13:27.000-0500,70,1282
5:13:28.000 PM,1770243208.000,2026-02-04T17:13:28.000-0500,71,1283
5:13:29.000 PM,1770243209.000,2026-02-04T17:13:29.000-0500,71,1284
5:13:30.000 PM,1770243210.000,2026-02-04T17:13:30.000-0500,70,1285
5:13:31.000 PM,1770243211.000,2026-02-04T17:13:31.000-0500,71,1286
5:13:32.000 PM,1770243212.000,2026-02-04T17:13:32.000-0500,70,1287
5:13:33.000 PM,1770243213.000,2026-02-04T17:13:33.000-0500,70,1288
5:13:34.000 PM,1770243214.000,2026-02-04T17:13:34.000-0500,70,1289
5:13:35.000 PM,1770243215.000,2026-02-04T17:13:35.000-0500,71,1290
5:13:36.000 PM,1770243216.000,2026-02-04T17:13:36.000-0500,71,1291
5:13:37.000 PM,1770243217.000,2026-02-04T17:13:37.000-0500,71,1292
5:13:38.000 PM,1770243218.000,2026-02-04T17:13:38.000-0500,71,1293
5:13:39.000 PM,1770243219.000,2026-02-04T17:13:39.000-0500,72,1294
5:13:40.000 PM,1770243220.000,2026-02-04T17:13:40.000-0500,72,1295
5:13:41.000 PM,1770243221.000,2026-02-04T17:13:41.000-0500,72,1296
5:13:42.000 PM,1770243222.000,2026-02-04T17:13:42.000-0500,72,1297
5:13:43.000 PM,1770243223.000,2026-02-04T17:13:43.000-0500,72,1298
5:13:44.000 PM,1770243224.000,2026-02-04T17:13:44.000-0500,73,1299
5:13:45.000 PM,1770243225.000,2026-02-04T17:13:45.000-0500,73,1300
5:13:46.000 PM,1770243226.000,2026-02-04T17:13:46.000-0500,73,1301
5:13:47.000 PM,1770243227.000,2026-02-04T17:13:47.000-0500,73,1302
5:13:48.000 PM,1770243228.000,2026-02-04T17:13:48.000-0500,74,1303
5:13:49.000 PM,1770243229.000,2026-02-04T17:13:49.000-0500,74,1304
5:13:50.000 PM,1770243230.000,2026-02-04T17:13:50.000-0500,74,1305
5:13:51.000 PM,1770243231.000,2026-02-04T17:13:51.000-0500,74,1306
5:13:52.000 PM,1770243232.000,2026-02-04T17:13:52.000-0500,73,1307
5:13:53.000 PM,1770243233.000,2026-02-04T17:13:53.000-0500,74,1308
5:13:54.000 PM,1770243234.000,2026-02-04T17:13:54.000-0500,74,1309
5:13:55.000 PM,1770243235.000,2026-02-04T17:13:55.000-0500,74,1310
5:13:56.000 PM,1770243236.000,2026-02-04T17:13:56.000-0500,74,1311
5:13:57.000 PM,1770243237.000,2026-02-04T17:13:57.000-0500,74,1312
5:13:58.000 PM,1770243238.000,2026-02-04T17:13:58.000-0500,72,1313
5:13:59.000 PM,1770243239.000,2026-02-04T17:13:59.000-0500,72,1314
5:14:00.000 PM,1770243240.000,2026-02-04T17:14:00.000-0500,71,1315
5:14:01.000 PM,1770243241.000,2026-02-04T17:14:01.000-0500,70,1316
5:14:02.000 PM,1770243242.000,2026-02-04T17:14:02.000-0500,69,1317
5:14:03.000 PM,1770243243.000,2026-02-04T17:14:03.000-0500,69,1318
5:14:04.000 PM,1770243244.000,2026-02-04T17:14:04.000-0500,69,1319
5:14:05.000 PM,1770243245.000,2026-02-04T17:14:05.000-0500,68,1320
5:14:06.000 PM,1770243246.000,2026-02-04T17:14:06.000-0500,67,1321
5:14:07.000 PM,1770243247.000,2026-02-04T17:14:07.000-0500,67,1322
5:14:08.000 PM,1770243248.000,2026-02-04T17:14:08.000-0500,66,1323
5:14:09.000 PM,1770243249.000,2026-02-04T17:14:09.000-0500,66,1324
5:14:10.000 PM,1770243250.000,2026-02-04T17:14:10.000-0500,66,1325
5:14:11.000 PM,1770243251.000,2026-02-04T17:14:11.000-0500,65,1326
5:14:12.000 PM,1770243252.000,2026-02-04T17:14:12.000-0500,65,1327
5:14:13.000 PM,1770243253.000,2026-02-04T17:14:13.000-0500,64,1328
5:14:14.000 PM,1770243254.000,2026-02-04T17:14:14.000-0500,64,1329
5:14:15.000 PM,1770243255.000,2026-02-04T17:14:15.000-0500,63,1330
5:14:16.000 PM,1770243256.000,2026-02-04T17:14:16.000-0500,63,1331
5:14:17.000 PM,1770243257.000,2026-02-04T17:14:17.000-0500,61,1332
5:14:18.000 PM,1770243258.000,2026-02-04T17:14:18.000-0500,61,1333
5:14:19.000 PM,1770243259.000,2026-02-04T17:14:19.000-0500,61,1334
5:14:20.000 PM,1770243260.000,2026-02-04T17:14:20.000-0500,61,1335
5:14:21.000 PM,1770243261.000,2026-02-04T17:14:21.000-0500,60,1336
5:14:22.000 PM,1770243262.000,2026-02-04T17:14:22.000-0500,59,1337
5:14:23.000 PM,1770243263.000,2026-02-04T17:14:23.000-0500,58,1338
5:14:24.000 PM,1770243264.000,2026-02-04T17:14:24.000-0500,58,1339
5:14:25.000 PM,1770243265.000,2026-02-04T17:14:25.000-0500,59,1340
5:14:26.000 PM,1770243266.000,2026-02-04T17:14:26.000-0500,59,1341
5:14:27.000 PM,1770243267.000,2026-02-04T17:14:27.000-0500,59,1342
5:14:28.000 PM,1770243268.000,2026-02-04T17:14:28.000-0500,59,1343
5:14:29.000 PM,1770243269.000,2026-02-04T17:14:29.000-0500,59,1344
5:14:30.000 PM,1770243270.000,2026-02-04T17:14:30.000-0500,60,1345
5:14:31.000 PM,1770243271.000,2026-02-04T17:14:31.000-0500,60,1346
5:14:32.000 PM,1770243272.000,2026-02-04T17:14:32.000-0500,60,1347
5:14:33.000 PM,1770243273.000,2026-02-04T17:14:33.000-0500,60,1348
5:14:34.000 PM,1770243274.000,2026-02-04T17:14:34.000-0500,59,1349
5:14:35.000 PM,1770243275.000,2026-02-04T17:14:35.000-0500,59,1350
5:14:36.000 PM,1770243276.000,2026-02-04T17:14:36.000-0500,59,1351
5:14:37.000 PM,1770243277.000,2026-02-04T17:14:37.000-0500,58,1352
5:14:38.000 PM,1770243278.000,2026-02-04T17:14:38.000-0500,59,1353
5:14:39.000 PM,1770243279.000,2026-02-04T17:14:39.000-0500,59,1354
5:14:40.000 PM,1770243280.000,2026-02-04T17:14:40.000-0500,59,1355
5:14:41.000 PM,1770243281.000,2026-02-04T17:14:41.000-0500,59,1356
5:14:42.000 PM,1770243282.000,2026-02-04T17:14:42.000-0500,59,1357
5:14:43.000 PM,1770243283.000,2026-02-04T17:14:43.000-0500,59,1358
5:14:44.000 PM,1770243284.000,2026-02-04T17:14:44.000-0500,58,1359
5:14:45.000 PM,1770243285.000,2026-02-04T17:14:45.000-0500,58,1360
5:14:46.000 PM,1770243286.000,2026-02-04T17:14:46.000-0500,58,1361
5:14:47.000 PM,1770243287.000,2026-02-04T17:14:47.000-0500,58,1362
5:14:48.000 PM,1770243288.000,2026-02-04T17:14:48.000-0500,58,1363
5:14:49.000 PM,1770243289.000,2026-02-04T17:14:49.000-0500,58,1364
5:14:50.000 PM,1770243290.000,2026-02-04T17:14:50.000-0500,58,1365
5:14:51.000 PM,1770243291.000,2026-02-04T17:14:51.000-0500,58,1366
5:14:52.000 PM,1770243292.000,2026-02-04T17:14:52.000-0500,57,1367
5:14:53.000 PM,1770243293.000,2026-02-04T17:14:53.000-0500,57,1368
5:14:54.000 PM,1770243294.000,2026-02-04T17:14:54.000-0500,57,1369
5:14:55.000 PM,1770243295.000,2026-02-04T17:14:55.000-0500,57,1370
5:14:56.000 PM,1770243296.000,2026-02-04T17:14:56.000-0500,57,1371
5:14:57.000 PM,1770243297.000,2026-02-04T17:14:57.000-0500,57,1372
5:14:58.000 PM,1770243298.000,2026-02-04T17:14:58.000-0500,57,1373
5:14:59.000 PM,1770243299.000,2026-02-04T17:14:59.000-0500,56,1374
5:15:00.000 PM,1770243300.000,2026-02-04T17:15:00.000-0500,57,1375
5:15:01.000 PM,1770243301.000,2026-02-04T17:15:01.000-0500,58,1376
5:15:02.000 PM,1770243302.000,2026-02-04T17:15:02.000-0500,59,1377
5:15:03.000 PM,1770243303.000,2026-02-04T17:15:03.000-0500,59,1378
5:15:04.000 PM,1770243304.000,2026-02-04T17:15:04.000-0500,59,1379
5:15:05.000 PM,1770243305.000,2026-02-04T17:15:05.000-0500,60,1380
5:15:06.000 PM,1770243306.000,2026-02-04T17:15:06.000-0500,59,1381
5:15:07.000 PM,1770243307.000,2026-02-04T17:15:07.000-0500,59,1382
5:15:08.000 PM,1770243308.000,2026-02-04T17:15:08.000-0500,58,1383
5:15:09.000 PM,1770243309.000,2026-02-04T17:15:09.000-0500,59,1384
5:15:10.000 PM,1770243310.000,2026-02-04T17:15:10.000-0500,59,1385
