date,timestamp,ISO8601,hr (count/min),since_start
11:21:25.912 AM,1770654085.912,2026-02-09T11:21:25.911-0500,60,1380
11:21:26.912 AM,1770654086.912,2026-02-09T11:21:26.911-0500,60,1381
11:21:27.912 AM,1770654087.912,2026-02-09T11:21:27.911-0500,60,1382
11:21:28.912 AM,1770654088.912,2026-02-09T11:21:28.911-0500,60,1383
11:21:29.912 AM,1770654089.912,2026-02-09T11:21:29.911-0500,60,1384
11:21:30.912 AM,1770654090.912,2026-02-09T11:21:30.911-0500,60,1385
11:21:31.912 AM,1770654091.912,2026-02-09T11:21:31.911-0500,60,1386
11:21:32.912 AM,1770654092.912,2026-02-09T11:21:32.911-0500,60,1387
11:21:33.912 AM,1770654093.912,2026-02-09T11:21:33.911-0500,61,1388
11:21:34.912 AM,1770654094.912,2026-02-09T11:21:34.911-0500,62,1389
11:21:35.912 AM,1770654095.912,2026-02-09T11:21:35.911-0500,62,1390
11:21:36.912 AM,1770654096.912,2026-02-09T11:21:36.911-0500,62,1391
11:21:37.912 AM,1770654097.912,2026-02-09T11:21:37.911-0500,62,1392
11:21:38.912 AM,1770654098.912,2026-02-09T11:21:38.911-0500,62,1393
11:21:39.912 AM,1770654099.912,2026-02-09T11:21:39.911-0500,62,1394
11:21:40.912 AM,1770654100.912,2026-02-09T11:21:40.911-0500,62,1395
11:21:41.912 AM,1770654101.912,2026-02-09T11:21:41.911-0500,62,1396
11:21:42.912 AM,1770654102.912,2026-02-09T11:21:42.911-0500,62,1397
11:21:43.912 AM,1770654103.912,2026-02-09T11:21:43.911-0500,62,1398
11:21:44.912 AM,1770654104.912,2026-02-09T11:21:44.911-0500,62,1399
11:21:45.912 AM,1770654105.912,2026-02-09T11:21:45.911-0500,62,1400
11:21:46.912 AM,1770654106.912,2026-02-09T11:21:46.911-0500,62,1401
11:21:47.912 AM,1770654107.912,2026-02-09T11:21:47.911-0500,62,1402
11:21:48.912 AM,1770654108.912,2026-02-09T11:21:48.911-0500,62,1403
11:21:49.912 AM,1770654109.912,2026-02-09T11:21:49.911-0500,63,1404
11:21:50.912 AM,1770654110.912,2026-02-09T11:21:50.911-0500,62,1405
11:21:51.912 AM,1770654111.912,2026-02-09T11:21:51.911-0500,62,1406
11:21:52.912 AM,1770654112.912,2026-02-09T11:21:52.911-0500,62,1407
11:21:53.912 AM,1770654113.912,2026-02-09T11:21:53.911-0500,62,1408
11:21:54.912 AM,1770654114.912,2026-02-09T11:21:54.911-0500,62,1409
11:21:55.912 AM,1770654115.912,2026-02-09T11:21:55.911-0500,61,1410
11:21:56.912 AM,1770654116.912,2026-02-09T11:21:56.911-0500,62,1411
11:21:57.912 AM,1770654117.912,2026-02-09T11:21:57.911-0500,62,1412
11:21:58.912 AM,1770654118.912,2026-02-09T11:21:58.911-0500,62,1413
11:21:59.912 AM,1770654119.912,2026-02-09T11:21:59.911-0500,62,1414
11:22:00.912 AM,1770654120.912,2026-02-09T11:22:00.911-0500,55,1415
11:22:01.912 AM,1770654121.912,2026-02-09T11:22:01.911-0500,54,1416
11:22:02.912 AM,1770654122.912,2026-02-09T11:22:02.911-0500,52,1417
11:22:03.912 AM,1770654123.912,2026-02-09T11:22:03.911-0500,52,1418
11:22:04.912 AM,1770654124.912,2026-02-09T11:22:04.911-0500,52,1419
11:22:05.912 AM,1770654125.912,2026-02-09T11:22:05.911-0500,52,1420
11:22:06.912 AM,1770654126.912,2026-02-09T11:22:06.911-0500,51,1421
11:22:07.912 AM,1770654127.912,2026-02-09T11:22:07.911-0500,51,1422
11:22:08.912 AM,1770654128.912,2026-02-09T11:22:08.911-0500,51,1423
11:22:09.912 AM,1770654129.912,2026-02-09T11:22:09.911-0500,51,1424
11:22:10.912 AM,1770654130.912,2026-02-09T11:22:10.911-0500,51,1425
11:22:11.912 AM,1770654131.912,2026-02-09T11:22:11.911-0500,51,1426
11:22:12.912 AM,1770654132.912,2026-02-09T11:22:12.911-0500,51,1427
11:22:13.912 AM,1770654133.912,2026-02-09T11:22:13.911-0500,51,1428
11:22:14.912 AM,1770654134.912,2026-02-09T11:22:14.911-0500,51,1429
11:22:15.912 AM,1770654135.912,2026-02-09T11:22:15.911-0500,51,1430
11:22:16.912 AM,1770654136.912,2026-02-09T11:22:16.911-0500,51,1431
11:22:17.912 AM,1770654137.912,2026-02-09T11:22:17.911-0500,50,1432
11:22:18.912 AM,1770654138.912,2026-02-09T11:22:18.911-0500,50,1433
11:22:19.912 AM,1770654139.912,2026-02-09T11:22:19.911-0500,50,1434
11:22:20.912 AM,1770654140.912,2026-02-09T11:22:20.911-0500,50,1435
11:22:21.912 AM,1770654141.912,2026-02-09T11:22:21.911-0500,50,1436
11:22:22.912 AM,1770654142.912,2026-02-09T11:22:22.911-0500,51,1437
11:22:23.912 AM,1770654143.912,2026-02-09T11:22:23.911-0500,50,1438
11:22:24.912 AM,1770654144.912,2026-02-09T11:22:24.911-0500,47,1439
11:22:25.912 AM,1770654145.912,2026-02-09T11:22:25.911-0500,47,1440
11:22:26.912 AM,1770654146.912,2026-02-09T11:22:26.911-0500,44,1441
11:22:27.912 AM,1770654147.912,2026-02-09T11:22:27.911-0500,44,1442
11:22:28.912 AM,1770654148.912,2026-02-09T11:22:28.911-0500,44,1443
11:22:29.912 AM,1770654149.912,2026-02-09T11:22:29.911-0500,45,1444
11:22:30.912 AM,1770654150.912,2026-02-09T11:22:30.911-0500,46,1445
11:22:31.912 AM,1770654151.912,2026-02-09T11:22:31.911-0500,46,1446
11:22:32.912 AM,1770654152.912,2026-02-09T11:22:32.911-0500,46,1447
11:22:33.912 AM,1770654153.912,2026-02-09T11:22:33.911-0500,46,1448
11:22:34.912 AM,1770654154.912,2026-02-09T11:22:34.911-0500,48,1449
11:22:35.912 AM,1770654155.912,2026-02-09T11:22:35.911-0500,47,1450
11:22:36.912 AM,1770654156.912,2026-02-09T11:22:36.911-0500,47,1451
11:22:37.912 AM,1770654157.912,2026-02-09T11:22:37.911-0500,47,1452
11:22:38.912 AM,1770654158.912,2026-02-09T11:22:38.911-0500,47,1453
11:22:39.912 AM,1770654159.912,2026-02-09T11:22:39.911-0500,47,1454
11:22:40.912 AM,1770654160.912,2026-02-09T11:22:40.911-0500,47,1455
11:22:41.912 AM,1770654161.912,2026-02-09T11:22:41.911-0500,47,1456
11:22:42.912 AM,1770654162.912,2026-02-09T11:22:42.911-0500,46,1457
11:22:43.912 AM,1770654163.912,2026-02-09T11:22:43.911-0500,46,1458
11:22:44.912 AM,1770654164.912,2026-02-09T11:22:44.911-0500,46,1459
11:22:45.912 AM,1770654165.912,2026-02-09T11:22:45.911-0500,46,1460
11:22:46.912 AM,1770654166.912,2026-02-09T11:22:46.911-0500,46,1461
11:22:47.912 AM,1770654167.912,2026-02-09T11:22:47.911-0500,46,1462
11:22:48.912 AM,1770654168.912,2026-02-09T11:22:48.911-0500,47,1463
11:22:49.912 AM,1770654169.912,2026-02-09T11:22:49.911-0500,47,1464
11:22:50.912 AM,1770654170.912,2026-02-09T11:22:50.911-0500,47,1465
11:22:51.912 AM,1770654171.912,2026-02-09T11:22:51.911-0500,48,1466
11:22:52.912 AM,1770654172.912,2026-02-09T11:22:52.911-0500,48,1467
11:22:53.912 AM,1770654173.912,2026-02-09T11:22:53.911-0500,48,1468
11:22:54.912 AM,1770654174.912,2026-02-09T11:22:54.911-0500,60,1469
11:22:55.912 AM,1770654175.912,2026-02-09T11:22:55.911-0500,61,1470
11:22:56.912 AM,1770654176.912,2026-02-09T11:22:56.911-0500,61,1471
11:22:57.912 AM,1770654177.912,2026-02-09T11:22:57.911-0500,61,1472
11:22:58.912 AM,1770654178.912,2026-02-09T11:22:58.911-0500,61,1473
11:22:59.912 AM,1770654179.912,2026-02-09T11:22:59.911-0500,63,1474
11:23:00.912 AM,1770654180.912,2026-02-09T11:23:00.911-0500,63,1475
11:23:01.912 AM,1770654181.912,2026-02-09T11:23:01.911-0500,66,1476
11:23:02.912 AM,1770654182.912,2026-02-09T11:23:02.911-0500,66,1477
11:23:03.912 AM,1770654183.912,2026-02-09T11:23:03.911-0500,66,1478
11:23:04.912 AM,1770654184.912,2026-02-09T11:23:04.911-0500,66,1479
11:23:05.912 AM,1770654185.912,2026-02-09T11:23:05.911-0500,64,1480
11:23:06.912 AM,1770654186.912,2026-02-09T11:23:06.911-0500,62,1481
11:23:07.912 AM,1770654187.912,2026-02-09T11:23:07.911-0500,62,1482
11:23:08.912 AM,1770654188.912,2026-02-09T11:23:08.911-0500,61,1483
11:23:09.912 AM,1770654189.912,2026-02-09T11:23:09.911-0500,59,1484
11:23:10.912 AM,1770654190.912,2026-02-09T11:23:10.911-0500,59,1485
11:23:11.912 AM,1770654191.912,2026-02-09T11:23:11.911-0500,59,1486
11:23:12.912 AM,1770654192.912,2026-02-09T11:23:12.911-0500,59,1487
11:23:13.912 AM,1770654193.912,2026-02-09T11:23:13.911-0500,59,1488
11:23:14.912 AM,1770654194.912,2026-02-09T11:23:14.911-0500,59,1489
11:23:15.912 AM,1770654195.912,2026-02-09T11:23:15.911-0500,59,1490
11:23:16.912 AM,1770654196.912,2026-02-09T11:23:16.911-0500,59,1491
11:23:17.912 AM,1770654197.912,2026-02-09T11:23:17.911-0500,59,1492
11:23:18.912 AM,1770654198.912,2026-02-09T11:23:18.911-0500,59,1493
11:23:19.912 AM,1770654199.912,2026-02-09T11:23:19.911-0500,59,1494
11:23:20.912 AM,1770654200.912,2026-02-09T11:23:20.911-0500,60,1495
11:23:21.912 AM,1770654201.912,2026-02-09T11:23:21.911-0500,65,1496
11:23:22.912 AM,1770654202.912,2026-02-09T11:23:22.911-0500,65,1497
11:23:23.912 AM,1770654203.912,2026-02-09T11:23:23.911-0500,65,1498
11:23:24.912 AM,1770654204.912,2026-02-09T11:23:24.911-0500,65,1499
11:23:25.912 AM,1770654205.912,2026-02-09T11:23:25.911-0500,65,1500
11:23:26.912 AM,1770654206.912,2026-02-09T11:23:26.911-0500,65,1501
11:23:27.912 AM,1770654207.912,2026-02-09T11:23:27.911-0500,65,1502
11:23:28.912 AM,1770654208.912,2026-02-09T11:23:28.911-0500,66,1503
11:23:29.912 AM,1770654209.912,2026-02-09T11:23:29.911-0500,66,1504
11:23:30.912 AM,1770654210.912,2026-02-09T11:23:30.911-0500,66,1505
11:23:31.912 AM,1770654211.912,2026-02-09T11:23:31.911-0500,66,1506
11:23:32.912 AM,1770654212.912,2026-02-09T11:23:32.911-0500,66,1507
11:23:33.912 AM,1770654213.912,2026-02-09T11:23:33.911-0500,67,1508
11:23:34.912 AM,1770654214.912,2026-02-09T11:23:34.911-0500,67,1509
11:23:35.912 AM,1770654215.912,2026-02-09T11:23:35.911-0500,67,1510
11:23:36.912 AM,1770654216.912,2026-02-09T11:23:36.911-0500,67,1511
11:23:37.912 AM,1770654217.912,2026-02-09T11:23:37.911-0500,67,1512
11:23:38.912 AM,1770654218.912,2026-02-09T11:23:38.911-0500,66,1513
11:23:39.912 AM,1770654219.912,2026-02-09T11:23:39.911-0500,66,1514
11:23:40.912 AM,1770654220.912,2026-02-09T11:23:40.911-0500,66,1515
11:23:41.912 AM,1770654221.912,2026-02-09T11:23:41.911-0500,65,1516
11:23:42.912 AM,1770654222.912,2026-02-09T11:23:42.911-0500,64,1517
11:23:43.912 AM,1770654223.912,2026-02-09T11:23:43.911-0500,64,1518
11:23:44.912 AM,1770654224.912,2026-02-09T11:23:44.911-0500,64,1519
11:23:45.912 AM,1770654225.912,2026-02-09T11:23:45.911-0500,64,1520
11:23:46.912 AM,1770654226.912,2026-02-09T11:23:46.911-0500,64,1521
11:23:47.912 AM,1770654227.912,2026-02-09T11:23:47.911-0500,64,1522
11:23:48.912 AM,1770654228.912,2026-02-09T11:23:48.911-0500,63,1523
11:23:49.912 AM,1770654229.912,2026-02-09T11:23:49.911-0500,63,1524
11:23:50.912 AM,1770654230.912,2026-02-09T11:23:50.911-0500,63,1525
11:23:51.912 AM,1770654231.912,2026-02-09T11:23:51.911-0500,63,1526
11:23:52.912 AM,1770654232.912,2026-02-09T11:23:52.911-0500,63,1527
11:23:53.912 AM,1770654233.912,2026-02-09T11:23:53.911-0500,63,1528
11:23:54.912 AM,1770654234.912,2026-02-09T11:23:54.911-0500,64,1529
11:23:55.912 AM,1770654235.912,2026-02-09T11:23:55.911-0500,64,1530
11:23:56.912 AM,1770654236.912,2026-02-09T11:23:56.911-0500,64,1531
11:23:57.912 AM,1770654237.912,2026-02-09T11:23:57.911-0500,64,1532
11:24:28.912 AM,1770654268.912,2026-02-09T11:24:28.911-0500,80,1563
11:24:29.912 AM,1770654269.912,2026-02-09T11:24:29.911-0500,80,1564
11:24:30.912 AM,1770654270.912,2026-02-09T11:24:30.911-0500,77,1565
11:24:31.912 AM,1770654271.912,2026-02-09T11:24:31.911-0500,77,1566
11:24:32.912 AM,1770654272.912,2026-02-09T11:24:32.911-0500,76,1567
11:24:33.912 AM,1770654273.912,2026-02-09T11:24:33.911-0500,76,1568
11:24:34.912 AM,1770654274.912,2026-02-09T11:24:34.911-0500,76,1569
11:24:35.912 AM,1770654275.912,2026-02-09T11:24:35.911-0500,77,1570
11:24:36.912 AM,1770654276.912,2026-02-09T11:24:36.911-0500,79,1571
11:24:37.912 AM,1770654277.912,2026-02-09T11:24:37.911-0500,79,1572
11:24:38.912 AM,1770654278.912,2026-02-09T11:24:38.911-0500,79,1573
11:24:39.912 AM,1770654279.912,2026-02-09T11:24:39.911-0500,79,1574
11:24:40.912 AM,1770654280.912,2026-02-09T11:24:40.911-0500,79,1575
11:24:41.912 AM,1770654281.912,2026-02-09T11:24:41.911-0500,79,1576
11:24:42.912 AM,1770654282.912,2026-02-09T11:24:42.911-0500,79,1577
11:24:43.912 AM,1770654283.912,2026-02-09T11:24:43.911-0500,79,1578
11:24:44.912 AM,1770654284.912,2026-02-09T11:24:44.911-0500,79,1579
11:24:45.912 AM,1770654285.912,2026-02-09T11:24:45.911-0500,79,1580
11:24:46.912 AM,1770654286.912,2026-02-09T11:24:46.911-0500,80,1581
11:24:47.912 AM,1770654287.912,2026-02-09T11:24:47.911-0500,80,1582
11:24:48.912 AM,1770654288.912,2026-02-09T11:24:48.911-0500,80,1583
11:24:49.912 AM,1770654289.912,2026-02-09T11:24:49.911-0500,80,1584
11:24:50.912 AM,1770654290.912,2026-02-09T11:24:50.911-0500,80,1585
11:24:51.912 AM,1770654291.912,2026-02-09T11:24:51.911-0500,80,1586
11:24:52.912 AM,1770654292.912,2026-02-09T11:24:52.911-0500,80,1587
11:24:53.912 AM,1770654293.912,2026-02-09T11:24:53.911-0500,80,1588
11:24:54.912 AM,1770654294.912,2026-02-09T11:24:54.911-0500,80,1589
11:24:55.912 AM,1770654295.912,2026-02-09T11:24:55.911-0500,82,1590
11:24:56.912 AM,1770654296.912,2026-02-09T11:24:56.911-0500,82,1591
11:24:57.912 AM,1770654297.912,2026-02-09T11:24:57.911-0500,82,1592
11:24:58.912 AM,1770654298.912,2026-02-09T11:24:58.911-0500,83,1593
11:24:59.912 AM,1770654299.912,2026-02-09T11:24:59.911-0500,85,1594
11:25:00.912 AM,1770654300.912,2026-02-09T11:25:00.911-0500,85,1595
11:25:01.912 AM,1770654301.912,2026-02-09T11:25:01.911-0500,85,1596
11:25:02.912 AM,1770654302.912,2026-02-09T11:25:02.911-0500,85,1597
11:25:03.912 AM,1770654303.912,2026-02-09T11:25:03.911-0500,85,1598
11:25:04.912 AM,1770654304.912,2026-02-09T11:25:04.911-0500,85,1599
11:25:05.912 AM,1770654305.912,2026-02-09T11:25:05.911-0500,85,1600
11:25:06.912 AM,1770654306.912,2026-02-09T11:25:06.911-0500,86,1601
11:25:07.912 AM,1770654307.912,2026-02-09T11:25:07.911-0500,86,1602
11:25:08.912 AM,1770654308.912,2026-02-09T11:25:08.911-0500,87,1603
11:25:09.912 AM,1770654309.912,2026-02-09T11:25:09.911-0500,87,1604
11:25:10.912 AM,1770654310.912,2026-02-09T11:25:10.911-0500,88,1605
11:25:11.912 AM,1770654311.912,2026-02-09T11:25:11.911-0500,86,1606
11:25:12.912 AM,1770654312.912,2026-02-09T11:25:12.911-0500,86,1607
11:25:13.912 AM,1770654313.912,2026-02-09T11:25:13.911-0500,86,1608
11:25:14.912 AM,1770654314.912,2026-02-09T11:25:14.911-0500,86,1609
11:25:15.912 AM,1770654315.912,2026-02-09T11:25:15.911-0500,86,1610
11:25:16.912 AM,1770654316.912,2026-02-09T11:25:16.911-0500,86,1611
11:25:17.912 AM,1770654317.912,2026-02-09T11:25:17.911-0500,86,1612
11:25:18.912 AM,1770654318.912,2026-02-09T11:25:18.911-0500,86,1613
11:25:19.912 AM,1770654319.912,2026-02-09T11:25:19.911-0500,86,1614
11:25:20.912 AM,1770654320.912,2026-02-09T11:25:20.911-0500,88,1615
11:25:21.912 AM,1770654321.912,2026-02-09T11:25:21.911-0500,83,1616
11:25:22.912 AM,1770654322.912,2026-02-09T11:25:22.911-0500,83,1617
11:25:23.912 AM,1770654323.912,2026-02-09T11:25:23.911-0500,83,1618
11:25:24.912 AM,1770654324.912,2026-02-09T11:25:24.911-0500,83,1619
11:25:25.912 AM,1770654325.912,2026-02-09T11:25:25.911-0500,84,1620
11:25:26.912 AM,1770654326.912,2026-02-09T11:25:26.911-0500,84,1621
11:25:27.912 AM,1770654327.912,2026-02-09T11:25:27.911-0500,84,1622
11:25:28.912 AM,1770654328.912,2026-02-09T11:25:28.911-0500,84,1623
11:25:29.912 AM,1770654329.912,2026-02-09T11:25:29.911-0500,78,1624
11:25:30.912 AM,1770654330.912,2026-02-09T11:25:30.911-0500,71,1625
11:25:31.912 AM,1770654331.912,2026-02-09T11:25:31.911-0500,65,1626
11:25:32.912 AM,1770654332.912,2026-02-09T11:25:32.911-0500,65,1627
11:25:33.912 AM,1770654333.912,2026-02-09T11:25:33.911-0500,64,1628
11:25:34.912 AM,1770654334.912,2026-02-09T11:25:34.911-0500,62,1629
11:25:35.912 AM,1770654335.912,2026-02-09T11:25:35.911-0500,61,1630
11:25:36.912 AM,1770654336.912,2026-02-09T11:25:36.911-0500,53,1631
11:25:37.912 AM,1770654337.912,2026-02-09T11:25:37.911-0500,50,1632
11:25:38.912 AM,1770654338.912,2026-02-09T11:25:38.911-0500,49,1633
11:25:39.912 AM,1770654339.912,2026-02-09T11:25:39.911-0500,49,1634
11:25:40.912 AM,1770654340.912,2026-02-09T11:25:40.911-0500,49,1635
11:25:41.912 AM,1770654341.912,2026-02-09T11:25:41.911-0500,49,1636
11:25:42.912 AM,1770654342.912,2026-02-09T11:25:42.911-0500,49,1637
11:25:43.912 AM,1770654343.912,2026-02-09T11:25:43.911-0500,50,1638
11:25:44.912 AM,1770654344.912,2026-02-09T11:25:44.911-0500,51,1639
11:25:45.912 AM,1770654345.912,2026-02-09T11:25:45.911-0500,51,1640
11:25:46.912 AM,1770654346.912,2026-02-09T11:25:46.911-0500,51,1641
11:25:47.912 AM,1770654347.912,2026-02-09T11:25:47.911-0500,51,1642
11:25:48.912 AM,1770654348.912,2026-02-09T11:25:48.911-0500,51,1643
11:25:49.912 AM,1770654349.912,2026-02-09T11:25:49.911-0500,51,1644
11:25:50.912 AM,1770654350.912,2026-02-09T11:25:50.911-0500,51,1645
11:25:51.912 AM,1770654351.912,2026-02-09T11:25:51.911-0500,51,1646
11:25:52.912 AM,1770654352.912,2026-02-09T11:25:52.911-0500,51,1647
11:25:53.912 AM,1770654353.912,2026-02-09T11:25:53.911-0500,51,1648
11:25:54.912 AM,1770654354.912,2026-02-09T11:25:54.911-0500,52,1649
11:25:55.912 AM,1770654355.912,2026-02-09T11:25:55.911-0500,53,1650
11:25:56.912 AM,1770654356.912,2026-02-09T11:25:56.911-0500,53,1651
11:25:57.912 AM,1770654357.912,2026-02-09T11:25:57.911-0500,53,1652
11:25:58.912 AM,1770654358.912,2026-02-09T11:25:58.911-0500,52,1653
11:25:59.912 AM,1770654359.912,2026-02-09T11:25:59.911-0500,52,1654
11:26:00.912 AM,1770654360.912,2026-02-09T11:26:00.911-0500,52,1655
11:26:01.912 AM,1770654361.912,2026-02-09T11:26:01.911-0500,52,1656
11:26:02.912 AM,1770654362.912,2026-02-09T11:26:02.911-0500,50,1657
11:26:03.912 AM,1770654363.912,2026-02-09T11:26:03.911-0500,50,1658
11:26:04.912 AM,1770654364.912,2026-02-09T11:26:04.911-0500,50,1659
11:26:05.912 AM,1770654365.912,2026-02-09T11:26:05.911-0500,50,1660
11:26:06.912 AM,1770654366.912,2026-02-09T11:26:06.911-0500,50,1661
11:26:07.912 AM,1770654367.912,2026-02-09T11:26:07.911-0500,50,1662
11:26:08.912 AM,1770654368.912,2026-02-09T11:26:08.911-0500,50,1663
11:26:09.912 AM,1770654369.912,2026-02-09T11:26:09.911-0500,48,1664
11:26:10.912 AM,1770654370.912,2026-02-09T11:26:10.911-0500,47,1665
11:26:11.912 AM,1770654371.912,2026-02-09T11:26:11.911-0500,46,1666
11:26:12.912 AM,1770654372.912,2026-02-09T11:26:12.911-0500,46,1667
11:26:13.912 AM,1770654373.912,2026-02-09T11:26:13.911-0500,46,1668
11:26:14.912 AM,1770654374.912,2026-02-09T11:26:14.911-0500,44,1669
11:26:15.912 AM,1770654375.912,2026-02-09T11:26:15.911-0500,40,1670
11:26:16.912 AM,1770654376.912,2026-02-09T11:26:16.911-0500,40,1671
11:26:17.912 AM,1770654377.912,2026-02-09T11:26:17.911-0500,41,1672
11:26:18.912 AM,1770654378.912,2026-02-09T11:26:18.911-0500,42,1673
11:26:19.912 AM,1770654379.912,2026-02-09T11:26:19.911-0500,43,1674
11:26:20.912 AM,1770654380.912,2026-02-09T11:26:20.911-0500,44,1675
11:26:21.912 AM,1770654381.912,2026-02-09T11:26:21.911-0500,44,1676
11:26:22.912 AM,1770654382.912,2026-02-09T11:26:22.911-0500,44,1677
11:26:23.912 AM,1770654383.912,2026-02-09T11:26:23.911-0500,45,1678
11:26:24.912 AM,1770654384.912,2026-02-09T11:26:24.911-0500,45,1679
11:26:25.912 AM,1770654385.912,2026-02-09T11:26:25.911-0500,45,1680
11:26:26.912 AM,1770654386.912,2026-02-09T11:26:26.911-0500,44,1681
11:26:27.912 AM,1770654387.912,2026-02-09T11:26:27.911-0500,44,1682
11:26:28.912 AM,1770654388.912,2026-02-09T11:26:28.911-0500,46,1683
11:26:29.912 AM,1770654389.912,2026-02-09T11:26:29.911-0500,47,1684
11:26:30.912 AM,1770654390.912,2026-02-09T11:26:30.911-0500,46,1685
11:26:31.912 AM,1770654391.912,2026-02-09T11:26:31.911-0500,46,1686
11:26:32.912 AM,1770654392.912,2026-02-09T11:26:32.911-0500,46,1687
11:26:33.912 AM,1770654393.912,2026-02-09T11:26:33.911-0500,46,1688
11:26:34.912 AM,1770654394.912,2026-02-09T11:26:34.911-0500,47,1689
11:26:35.912 AM,1770654395.912,2026-02-09T11:26:35.911-0500,47,1690
11:26:36.912 AM,1770654396.912,2026-02-09T11:26:36.911-0500,47,1691
11:26:37.912 AM,1770654397.912,2026-02-09T11:26:37.911-0500,46,1692
11:26:38.912 AM,1770654398.912,2026-02-09T11:26:38.911-0500,46,1693
11:26:39.912 AM,1770654399.912,2026-02-09T11:26:39.911-0500,45,1694
11:26:40.912 AM,1770654400.912,2026-02-09T11:26:40.911-0500,45,1695
11:26:41.912 AM,1770654401.912,2026-02-09T11:26:41.911-0500,44,1696
11:26:42.912 AM,1770654402.912,2026-02-09T11:26:42.911-0500,45,1697
11:26:43.912 AM,1770654403.912,2026-02-09T11:26:43.911-0500,46,1698
11:26:44.912 AM,1770654404.912,2026-02-09T11:26:44.911-0500,47,1699
11:26:45.912 AM,1770654405.912,2026-02-09T11:26:45.911-0500,47,1700
11:26:46.912 AM,1770654406.912,2026-02-09T11:26:46.911-0500,47,1701
11:26:47.912 AM,1770654407.912,2026-02-09T11:26:47.911-0500,47,1702
11:26:48.912 AM,1770654408.912,2026-02-09T11:26:48.911-0500,48,1703
11:26:49.912 AM,1770654409.912,2026-02-09T11:26:49.911-0500,48,1704
11:26:50.912 AM,1770654410.912,2026-02-09T11:26:50.911-0500,48,1705
11:26:51.912 AM,1770654411.912,2026-02-09T11:26:51.911-0500,47,1706
11:26:52.912 AM,1770654412.912,2026-02-09T11:26:52.911-0500,47,1707
11:26:53.912 AM,1770654413.912,2026-02-09T11:26:53.911-0500,47,1708
11:26:54.912 AM,1770654414.912,2026-02-09T11:26:54.911-0500,47,1709
11:26:55.912 AM,1770654415.912,2026-02-09T11:26:55.911-0500,47,1710
11:26:56.912 AM,1770654416.912,2026-02-09T11:26:56.911-0500,47,1711
11:26:57.912 AM,1770654417.912,2026-02-09T11:26:57.911-0500,47,1712
11:26:58.912 AM,1770654418.912,2026-02-09T11:26:58.911-0500,47,1713
11:26:59.912 AM,1770654419.912,2026-02-09T11:26:59.911-0500,47,1714
11:27:00.912 AM,1770654420.912,2026-02-09T11:27:00.911-0500,46,1715
11:27:01.912 AM,1770654421.912,2026-02-09T11:27:01.911-0500,46,1716
11:27:02.912 AM,1770654422.912,2026-02-09T11:27:02.911-0500,46,1717
11:27:03.912 AM,1770654423.912,2026-02-09T11:27:03.911-0500,45,1718
11:27:04.912 AM,1770654424.912,2026-02-09T11:27:04.911-0500,45,1719
11:27:05.912 AM,1770654425.912,2026-02-09T11:27:05.911-0500,45,1720
11:27:06.912 AM,1770654426.912,2026-02-09T11:27:06.911-0500,45,1721
11:27:07.912 AM,1770654427.912,2026-02-09T11:27:07.911-0500,46,1722
11:27:08.912 AM,1770654428.912,2026-02-09T11:27:08.911-0500,46,1723
11:27:09.912 AM,1770654429.912,2026-02-09T11:27:09.911-0500,46,1724
11:27:10.912 AM,1770654430.912,2026-02-09T11:27:10.911-0500,46,1725
11:27:11.912 AM,1770654431.912,2026-02-09T11:27:11.911-0500,46,1726
11:27:12.912 AM,1770654432.912,2026-02-09T11:27:12.911-0500,46,1727
11:27:13.912 AM,1770654433.912,2026-02-09T11:27:13.911-0500,48,1728
11:27:14.912 AM,1770654434.912,2026-02-09T11:27:14.911-0500,48,1729
11:27:15.912 AM,1770654435.912,2026-02-09T11:27:15.911-0500,48,1730
11:27:16.912 AM,1770654436.912,2026-02-09T11:27:16.911-0500,48,1731
11:27:17.912 AM,1770654437.912,2026-02-09T11:27:17.911-0500,51,1732
11:27:18.912 AM,1770654438.912,2026-02-09T11:27:18.911-0500,53,1733
11:27:19.912 AM,1770654439.912,2026-02-09T11:27:19.911-0500,53,1734
11:27:20.912 AM,1770654440.912,2026-02-09T11:27:20.911-0500,53,1735
11:27:21.912 AM,1770654441.912,2026-02-09T11:27:21.911-0500,53,1736
11:27:22.912 AM,1770654442.912,2026-02-09T11:27:22.911-0500,53,1737
11:27:23.912 AM,1770654443.912,2026-02-09T11:27:23.911-0500,53,1738
11:27:24.912 AM,1770654444.912,2026-02-09T11:27:24.911-0500,57,1739
11:27:25.912 AM,1770654445.912,2026-02-09T11:27:25.911-0500,57,1740
11:27:26.912 AM,1770654446.912,2026-02-09T11:27:26.911-0500,58,1741
11:27:27.912 AM,1770654447.912,2026-02-09T11:27:27.911-0500,58,1742
11:27:28.912 AM,1770654448.912,2026-02-09T11:27:28.911-0500,57,1743
11:27:29.912 AM,1770654449.912,2026-02-09T11:27:29.911-0500,57,1744
11:27:30.912 AM,1770654450.912,2026-02-09T11:27:30.911-0500,57,1745
11:27:31.912 AM,1770654451.912,2026-02-09T11:27:31.911-0500,57,1746
11:27:32.912 AM,1770654452.912,2026-02-09T11:27:32.911-0500,59,1747
11:27:33.912 AM,1770654453.912,2026-02-09T11:27:33.911-0500,60,1748
11:27:34.912 AM,1770654454.912,2026-02-09T11:27:34.911-0500,60,1749
