date,timestamp,ISO8601,hr (count/min),since_start
11:35:25.435 AM,1770827725.435,2026-02-11T11:35:25.434-0500,120,1068
11:35:26.435 AM,1770827726.435,2026-02-11T11:35:26.434-0500,121,1069
11:35:27.435 AM,1770827727.435,2026-02-11T11:35:27.434-0500,121,1070
11:35:28.435 AM,1770827728.435,2026-02-11T11:35:28.434-0500,119,1071
11:35:29.435 AM,1770827729.435,2026-02-11T11:35:29.434-0500,119,1072
11:35:30.435 AM,1770827730.435,2026-02-11T11:35:30.434-0500,119,1073
11:35:31.435 AM,1770827731.435,2026-02-11T11:35:31.434-0500,119,1074
11:35:32.435 AM,1770827732.435,2026-02-11T11:35:32.434-0500,119,1075
11:35:33.435 AM,1770827733.435,2026-02-11T11:35:33.434-0500,119,1076
11:35:34.435 AM,1770827734.435,2026-02-11T11:35:34.434-0500,119,1077
11:35:35.435 AM,1770827735.435,2026-02-11T11:35:35.434-0500,119,1078
11:35:36.435 AM,1770827736.435,2026-02-11T11:35:36.434-0500,119,1079
11:35:37.435 AM,1770827737.435,2026-02-11T11:35:37.434-0500,119,1080
11:35:38.435 AM,1770827738.435,2026-02-11T11:35:38.434-0500,119,1081
11:35:39.435 AM,1770827739.435,2026-02-11T11:35:39.434-0500,120,1082
11:35:40.435 AM,1770827740.435,2026-02-11T11:35:40.434-0500,120,1083
11:35:41.435 AM,1770827741.435,2026-02-11T11:35:41.434-0500,119,1084
11:35:42.435 AM,1770827742.435,2026-02-11T11:35:42.434-0500,119,1085
11:35:43.435 AM,1770827743.435,2026-02-11T11:35:43.434-0500,119,1086
11:35:44.435 AM,1770827744.435,2026-02-11T11:35:44.434-0500,118,1087
11:35:45.435 AM,1770827745.435,2026-02-11T11:35:45.434-0500,118,1088
11:35:46.435 AM,1770827746.435,2026-02-11T11:35:46.434-0500,118,1089
11:35:47.435 AM,1770827747.435,2026-02-11T11:35:47.434-0500,118,1090
11:35:48.435 AM,1770827748.435,2026-02-11T11:35:48.434-0500,119,1091
11:35:49.435 AM,1770827749.435,2026-02-11T11:35:49.434-0500,119,1092
11:35:50.435 AM,1770827750.435,2026-02-11T11:35:50.434-0500,118,1093
11:35:51.435 AM,1770827751.435,2026-02-11T11:35:51.434-0500,117,1094
11:35:52.435 AM,1770827752.435,2026-02-11T11:35:52.434-0500,117,1095
11:35:53.435 AM,1770827753.435,2026-02-11T11:35:53.434-0500,117,1096
11:35:54.435 AM,1770827754.435,2026-02-11T11:35:54.434-0500,117,1097
11:35:55.435 AM,1770827755.435,2026-02-11T11:35:55.434-0500,116,1098
11:35:56.435 AM,1770827756.435,2026-02-11T11:35:56.434-0500,116,1099
11:35:57.435 AM,1770827757.435,2026-02-11T11:35:57.434-0500,116,1100
11:35:58.435 AM,1770827758.435,2026-02-11T11:35:58.434-0500,116,1101
11:35:59.435 AM,1770827759.435,2026-02-11T11:35:59.434-0500,117,1102
11:36:00.435 AM,1770827760.435,2026-02-11T11:36:00.434-0500,117,1103
11:36:01.435 AM,1770827761.435,2026-02-11T11:36:01.434-0500,117,1104
11:36:02.435 AM,1770827762.435,2026-02-11T11:36:02.434-0500,117,1105
11:36:03.435 AM,1770827763.435,2026-02-11T11:36:03.434-0500,117,1106
11:36:04.435 AM,1770827764.435,2026-02-11T11:36:04.434-0500,117,1107
11:36:05.435 AM,1770827765.435,2026-02-11T11:36:05.434-0500,117,1108
11:36:06.435 AM,1770827766.435,2026-02-11T11:36:06.434-0500,117,1109
11:36:07.435 AM,1770827767.435,2026-02-11T11:36:07.434-0500,118,1110
11:36:08.435 AM,1770827768.435,2026-02-11T11:36:08.434-0500,118,1111
11:36:09.435 AM,1770827769.435,2026-02-11T11:36:09.434-0500,118,1112
11:36:10.435 AM,1770827770.435,2026-02-11T11:36:10.434-0500,118,1113
11:36:11.435 AM,1770827771.435,2026-02-11T11:36:11.434-0500,119,1114
11:36:12.435 AM,1770827772.435,2026-02-11T11:36:12.434-0500,120,1115
11:36:13.435 AM,1770827773.435,2026-02-11T11:36:13.434-0500,120,1116
11:36:14.435 AM,1770827774.435,2026-02-11T11:36:14.434-0500,120,1117
11:36:15.435 AM,1770827775.435,2026-02-11T11:36:15.434-0500,121,1118
11:36:16.435 AM,1770827776.435,2026-02-11T11:36:16.434-0500,121,1119
11:36:17.435 AM,1770827777.435,2026-02-11T11:36:17.434-0500,122,1120
11:36:18.435 AM,1770827778.435,2026-02-11T11:36:18.434-0500,121,1121
11:36:19.435 AM,1770827779.435,2026-02-11T11:36:19.434-0500,122,1122
11:36:20.435 AM,1770827780.435,2026-02-11T11:36:20.434-0500,122,1123
11:36:21.435 AM,1770827781.435,2026-02-11T11:36:21.434-0500,123,1124
11:36:22.435 AM,1770827782.435,2026-02-11T11:36:22.434-0500,123,1125
11:36:23.435 AM,1770827783.435,2026-02-11T11:36:23.434-0500,123,1126
11:36:24.435 AM,1770827784.435,2026-02-11T11:36:24.434-0500,123,1127
11:36:25.435 AM,1770827785.435,2026-02-11T11:36:25.434-0500,123,1128
11:36:26.435 AM,1770827786.435,2026-02-11T11:36:26.434-0500,123,1129
11:36:27.435 AM,1770827787.435,2026-02-11T11:36:27.434-0500,123,1130
11:36:28.435 AM,1770827788.435,2026-02-11T11:36:28.434-0500,123,1131
11:36:29.435 AM,1770827789.435,2026-02-11T11:36:29.434-0500,123,1132
11:36:30.435 AM,1770827790.435,2026-02-11T11:36:30.434-0500,123,1133
11:36:31.435 AM,1770827791.435,2026-02-11T11:36:31.434-0500,122,1134
11:36:32.435 AM,1770827792.435,2026-02-11T11:36:32.434-0500,122,1135
11:36:33.435 AM,1770827793.435,2026-02-11T11:36:33.434-0500,123,1136
11:36:34.435 AM,1770827794.435,2026-02-11T11:36:34.434-0500,123,1137
11:36:35.435 AM,1770827795.435,2026-02-11T11:36:35.434-0500,123,1138
11:36:36.435 AM,1770827796.435,2026-02-11T11:36:36.434-0500,124,1139
11:36:37.435 AM,1770827797.435,2026-02-11T11:36:37.434-0500,124,1140
11:36:38.435 AM,1770827798.435,2026-02-11T11:36:38.434-0500,125,1141
11:36:39.435 AM,1770827799.435,2026-02-11T11:36:39.434-0500,125,1142
11:36:40.435 AM,1770827800.435,2026-02-11T11:36:40.434-0500,126,1143
11:36:41.435 AM,1770827801.435,2026-02-11T11:36:41.434-0500,126,1144
11:36:42.435 AM,1770827802.435,2026-02-11T11:36:42.434-0500,126,1145
11:36:43.435 AM,1770827803.435,2026-02-11T11:36:43.434-0500,126,1146
11:36:44.435 AM,1770827804.435,2026-02-11T11:36:44.434-0500,126,1147
11:36:45.435 AM,1770827805.435,2026-02-11T11:36:45.434-0500,126,1148
11:36:46.435 AM,1770827806.435,2026-02-11T11:36:46.434-0500,126,1149
11:36:47.435 AM,1770827807.435,2026-02-11T11:36:47.434-0500,125,1150
11:36:48.435 AM,1770827808.435,2026-02-11T11:36:48.434-0500,125,1151
11:36:49.435 AM,1770827809.435,2026-02-11T11:36:49.434-0500,126,1152
11:36:50.435 AM,1770827810.435,2026-02-11T11:36:50.434-0500,125,1153
11:36:51.435 AM,1770827811.435,2026-02-11T11:36:51.434-0500,124,1154
11:36:52.435 AM,1770827812.435,2026-02-11T11:36:52.434-0500,124,1155
11:36:53.435 AM,1770827813.435,2026-02-11T11:36:53.434-0500,125,1156
11:36:54.435 AM,1770827814.435,2026-02-11T11:36:54.434-0500,125,1157
11:36:55.435 AM,1770827815.435,2026-02-11T11:36:55.434-0500,125,1158
11:36:56.435 AM,1770827816.435,2026-02-11T11:36:56.434-0500,125,1159
11:36:57.435 AM,1770827817.435,2026-02-11T11:36:57.434-0500,126,1160
11:36:58.435 AM,1770827818.435,2026-02-11T11:36:58.434-0500,126,1161
11:36:59.435 AM,1770827819.435,2026-02-11T11:36:59.434-0500,126,1162
11:37:00.435 AM,1770827820.435,2026-02-11T11:37:00.434-0500,126,1163
11:37:01.435 AM,1770827821.435,2026-02-11T11:37:01.434-0500,126,1164
11:37:02.435 AM,1770827822.435,2026-02-11T11:37:02.434-0500,126,1165
11:37:03.435 AM,1770827823.435,2026-02-11T11:37:03.434-0500,126,1166
11:37:04.435 AM,1770827824.435,2026-02-11T11:37:04.434-0500,126,1167
11:37:05.435 AM,1770827825.435,2026-02-11T11:37:05.434-0500,126,1168
11:37:06.435 AM,1770827826.435,2026-02-11T11:37:06.434-0500,126,1169
11:37:07.435 AM,1770827827.435,2026-02-11T11:37:07.434-0500,126,1170
11:37:08.435 AM,1770827828.435,2026-02-11T11:37:08.434-0500,126,1171
11:37:09.435 AM,1770827829.435,2026-02-11T11:37:09.434-0500,126,1172
11:37:10.435 AM,1770827830.435,2026-02-11T11:37:10.434-0500,126,1173
11:37:11.435 AM,1770827831.435,2026-02-11T11:37:11.434-0500,126,1174
11:37:12.435 AM,1770827832.435,2026-02-11T11:37:12.434-0500,126,1175
11:37:13.435 AM,1770827833.435,2026-02-11T11:37:13.434-0500,126,1176
11:37:14.435 AM,1770827834.435,2026-02-11T11:37:14.434-0500,126,1177
11:37:15.435 AM,1770827835.435,2026-02-11T11:37:15.434-0500,126,1178
11:37:16.435 AM,1770827836.435,2026-02-11T11:37:16.434-0500,126,1179
11:37:17.435 AM,1770827837.435,2026-02-11T11:37:17.434-0500,125,1180
11:37:18.435 AM,1770827838.435,2026-02-11T11:37:18.434-0500,125,1181
11:37:19.435 AM,1770827839.435,2026-02-11T11:37:19.434-0500,125,1182
11:37:20.435 AM,1770827840.435,2026-02-11T11:37:20.434-0500,126,1183
11:37:21.435 AM,1770827841.435,2026-02-11T11:37:21.434-0500,126,1184
11:37:22.435 AM,1770827842.435,2026-02-11T11:37:22.434-0500,126,1185
11:37:23.435 AM,1770827843.435,2026-02-11T11:37:23.434-0500,127,1186
11:37:24.435 AM,1770827844.435,2026-02-11T11:37:24.434-0500,127,1187
11:37:25.435 AM,1770827845.435,2026-02-11T11:37:25.434-0500,127,1188
11:37:26.435 AM,1770827846.435,2026-02-11T11:37:26.434-0500,127,1189
11:37:27.435 AM,1770827847.435,2026-02-11T11:37:27.434-0500,126,1190
11:37:28.435 AM,1770827848.435,2026-02-11T11:37:28.434-0500,126,1191
11:37:29.435 AM,1770827849.435,2026-02-11T11:37:29.434-0500,127,1192
11:37:30.435 AM,1770827850.435,2026-02-11T11:37:30.434-0500,127,1193
11:37:31.435 AM,1770827851.435,2026-02-11T11:37:31.434-0500,126,1194
11:37:32.435 AM,1770827852.435,2026-02-11T11:37:32.434-0500,126,1195
11:37:33.435 AM,1770827853.435,2026-02-11T11:37:33.434-0500,126,1196
11:37:34.435 AM,1770827854.435,2026-02-11T11:37:34.434-0500,126,1197
11:37:35.435 AM,1770827855.435,2026-02-11T11:37:35.434-0500,125,1198
11:37:36.435 AM,1770827856.435,2026-02-11T11:37:36.434-0500,125,1199
11:37:37.435 AM,1770827857.435,2026-02-11T11:37:37.434-0500,125,1200
11:37:38.435 AM,1770827858.435,2026-02-11T11:37:38.434-0500,126,1201
11:37:39.435 AM,1770827859.435,2026-02-11T11:37:39.434-0500,126,1202
11:37:40.435 AM,1770827860.435,2026-02-11T11:37:40.434-0500,126,1203
11:37:41.435 AM,1770827861.435,2026-02-11T11:37:41.434-0500,126,1204
11:37:42.435 AM,1770827862.435,2026-02-11T11:37:42.434-0500,126,1205
11:37:43.435 AM,1770827863.435,2026-02-11T11:37:43.434-0500,126,1206
11:37:44.435 AM,1770827864.435,2026-02-11T11:37:44.434-0500,126,1207
11:37:45.435 AM,1770827865.435,2026-02-11T11:37:45.434-0500,126,1208
11:37:46.435 AM,1770827866.435,2026-02-11T11:37:46.434-0500,126,1209
11:37:47.435 AM,1770827867.435,2026-02-11T11:37:47.434-0500,126,1210
11:37:48.435 AM,1770827868.435,2026-02-11T11:37:48.434-0500,126,1211
11:37:49.435 AM,1770827869.435,2026-02-11T11:37:49.434-0500,126,1212
11:37:50.435 AM,1770827870.435,2026-02-11T11:37:50.434-0500,126,1213
11:37:51.435 AM,1770827871.435,2026-02-11T11:37:51.434-0500,125,1214
11:37:52.435 AM,1770827872.435,2026-02-11T11:37:52.434-0500,125,1215
11:37:53.435 AM,1770827873.435,2026-02-11T11:37:53.434-0500,125,1216
11:37:54.435 AM,1770827874.435,2026-02-11T11:37:54.434-0500,125,1217
11:37:55.435 AM,1770827875.435,2026-02-11T11:37:55.434-0500,125,1218
11:37:56.435 AM,1770827876.435,2026-02-11T11:37:56.434-0500,125,1219
11:37:57.435 AM,1770827877.435,2026-02-11T11:37:57.434-0500,125,1220
11:37:58.435 AM,1770827878.435,2026-02-11T11:37:58.434-0500,125,1221
11:37:59.435 AM,1770827879.435,2026-02-11T11:37:59.434-0500,125,1222
11:38:00.435 AM,1770827880.435,2026-02-11T11:38:00.434-0500,125,1223
11:38:01.435 AM,1770827881.435,2026-02-11T11:38:01.434-0500,125,1224
11:38:02.435 AM,1770827882.435,2026-02-11T11:38:02.434-0500,125,1225
11:38:03.435 AM,1770827883.435,2026-02-11T11:38:03.434-0500,125,1226
11:38:04.435 AM,1770827884.435,2026-02-11T11:38:04.434-0500,125,1227
11:38:05.435 AM,1770827885.435,2026-02-11T11:38:05.434-0500,125,1228
11:38:06.435 AM,1770827886.435,2026-02-11T11:38:06.434-0500,125,1229
11:38:07.435 AM,1770827887.435,2026-02-11T11:38:07.434-0500,125,1230
11:38:08.435 AM,1770827888.435,2026-02-11T11:38:08.434-0500,125,1231
11:38:09.435 AM,1770827889.435,2026-02-11T11:38:09.434-0500,125,1232
11:38:10.435 AM,1770827890.435,2026-02-11T11:38:10.434-0500,125,1233
11:38:11.435 AM,1770827891.435,2026-02-11T11:38:11.434-0500,125,1234
11:38:12.435 AM,1770827892.435,2026-02-11T11:38:12.434-0500,125,1235
11:38:13.435 AM,1770827893.435,2026-02-11T11:38:13.434-0500,126,1236
11:38:14.435 AM,1770827894.435,2026-02-11T11:38:14.434-0500,126,1237
11:38:15.435 AM,1770827895.435,2026-02-11T11:38:15.434-0500,126,1238
11:38:16.435 AM,1770827896.435,2026-02-11T11:38:16.434-0500,126,1239
11:38:17.435 AM,1770827897.435,2026-02-11T11:38:17.434-0500,125,1240
11:38:18.435 AM,1770827898.435,2026-02-11T11:38:18.434-0500,126,1241
11:38:19.435 AM,1770827899.435,2026-02-11T11:38:19.434-0500,125,1242
11:38:20.435 AM,1770827900.435,2026-02-11T11:38:20.434-0500,125,1243
11:38:21.435 AM,1770827901.435,2026-02-11T11:38:21.434-0500,124,1244
11:38:22.435 AM,1770827902.435,2026-02-11T11:38:22.434-0500,124,1245
11:38:23.435 AM,1770827903.435,2026-02-11T11:38:23.434-0500,124,1246
11:38:24.435 AM,1770827904.435,2026-02-11T11:38:24.434-0500,124,1247
11:38:25.435 AM,1770827905.435,2026-02-11T11:38:25.434-0500,124,1248
11:38:26.435 AM,1770827906.435,2026-02-11T11:38:26.434-0500,124,1249
11:38:27.435 AM,1770827907.435,2026-02-11T11:38:27.434-0500,124,1250
11:38:28.435 AM,1770827908.435,2026-02-11T11:38:28.434-0500,123,1251
11:38:29.435 AM,1770827909.435,2026-02-11T11:38:29.434-0500,123,1252
11:38:30.435 AM,1770827910.435,2026-02-11T11:38:30.434-0500,123,1253
11:38:31.435 AM,1770827911.435,2026-02-11T11:38:31.434-0500,123,1254
11:38:32.435 AM,1770827912.435,2026-02-11T11:38:32.434-0500,124,1255
11:38:33.435 AM,1770827913.435,2026-02-11T11:38:33.434-0500,124,1256
11:38:34.435 AM,1770827914.435,2026-02-11T11:38:34.434-0500,124,1257
11:38:35.435 AM,1770827915.435,2026-02-11T11:38:35.434-0500,124,1258
11:38:36.435 AM,1770827916.435,2026-02-11T11:38:36.434-0500,124,1259
11:38:37.435 AM,1770827917.435,2026-02-11T11:38:37.434-0500,124,1260
11:38:38.435 AM,1770827918.435,2026-02-11T11:38:38.434-0500,124,1261
11:38:39.435 AM,1770827919.435,2026-02-11T11:38:39.434-0500,124,1262
11:38:40.435 AM,1770827920.435,2026-02-11T11:38:40.434-0500,124,1263
11:38:41.435 AM,1770827921.435,2026-02-11T11:38:41.434-0500,124,1264
11:38:42.435 AM,1770827922.435,2026-02-11T11:38:42.434-0500,124,1265
11:38:43.435 AM,1770827923.435,2026-02-11T11:38:43.434-0500,124,1266
11:38:44.435 AM,1770827924.435,2026-02-11T11:38:44.434-0500,124,1267
11:38:45.435 AM,1770827925.435,2026-02-11T11:38:45.434-0500,124,1268
11:38:46.435 AM,1770827926.435,2026-02-11T11:38:46.434-0500,124,1269
11:38:47.435 AM,1770827927.435,2026-02-11T11:38:47.434-0500,124,1270
11:38:48.435 AM,1770827928.435,2026-02-11T11:38:48.434-0500,124,1271
11:38:49.435 AM,1770827929.435,2026-02-11T11:38:49.434-0500,124,1272
11:38:50.435 AM,1770827930.435,2026-02-11T11:38:50.434-0500,124,1273
11:38:51.435 AM,1770827931.435,2026-02-11T11:38:51.434-0500,124,1274
11:38:52.435 AM,1770827932.435,2026-02-11T11:38:52.434-0500,124,1275
11:38:53.435 AM,1770827933.435,2026-02-11T11:38:53.434-0500,123,1276
11:38:54.435 AM,1770827934.435,2026-02-11T11:38:54.434-0500,123,1277
11:38:55.435 AM,1770827935.435,2026-02-11T11:38:55.434-0500,123,1278
11:38:56.435 AM,1770827936.435,2026-02-11T11:38:56.434-0500,123,1279
11:38:57.435 AM,1770827937.435,2026-02-11T11:38:57.434-0500,123,1280
11:38:58.435 AM,1770827938.435,2026-02-11T11:38:58.434-0500,123,1281
11:38:59.435 AM,1770827939.435,2026-02-11T11:38:59.434-0500,124,1282
11:39:00.435 AM,1770827940.435,2026-02-11T11:39:00.434-0500,124,1283
11:39:01.435 AM,1770827941.435,2026-02-11T11:39:01.434-0500,124,1284
11:39:02.435 AM,1770827942.435,2026-02-11T11:39:02.434-0500,124,1285
11:39:03.435 AM,1770827943.435,2026-02-11T11:39:03.434-0500,124,1286
11:39:04.435 AM,1770827944.435,2026-02-11T11:39:04.434-0500,124,1287
11:39:05.435 AM,1770827945.435,2026-02-11T11:39:05.434-0500,124,1288
11:39:06.435 AM,1770827946.435,2026-02-11T11:39:06.434-0500,124,1289
11:39:07.435 AM,1770827947.435,2026-02-11T11:39:07.434-0500,124,1290
11:39:08.435 AM,1770827948.435,2026-02-11T11:39:08.434-0500,124,1291
11:39:09.435 AM,1770827949.435,2026-02-11T11:39:09.434-0500,124,1292
11:39:10.435 AM,1770827950.435,2026-02-11T11:39:10.434-0500,124,1293
11:39:11.435 AM,1770827951.435,2026-02-11T11:39:11.434-0500,124,1294
11:39:12.435 AM,1770827952.435,2026-02-11T11:39:12.434-0500,124,1295
11:39:13.435 AM,1770827953.435,2026-02-11T11:39:13.434-0500,124,1296
11:39:14.435 AM,1770827954.435,2026-02-11T11:39:14.434-0500,124,1297
11:39:15.435 AM,1770827955.435,2026-02-11T11:39:15.434-0500,124,1298
11:39:16.435 AM,1770827956.435,2026-02-11T11:39:16.434-0500,123,1299
11:39:17.435 AM,1770827957.435,2026-02-11T11:39:17.434-0500,124,1300
11:39:18.435 AM,1770827958.435,2026-02-11T11:39:18.434-0500,123,1301
11:39:19.435 AM,1770827959.435,2026-02-11T11:39:19.434-0500,123,1302
11:39:20.435 AM,1770827960.435,2026-02-11T11:39:20.434-0500,123,1303
11:39:21.435 AM,1770827961.435,2026-02-11T11:39:21.434-0500,122,1304
11:39:22.435 AM,1770827962.435,2026-02-11T11:39:22.434-0500,122,1305
11:39:23.435 AM,1770827963.435,2026-02-11T11:39:23.434-0500,122,1306
11:39:24.435 AM,1770827964.435,2026-02-11T11:39:24.434-0500,122,1307
11:39:25.435 AM,1770827965.435,2026-02-11T11:39:25.434-0500,122,1308
11:39:26.435 AM,1770827966.435,2026-02-11T11:39:26.434-0500,122,1309
11:39:27.435 AM,1770827967.435,2026-02-11T11:39:27.434-0500,122,1310
11:39:28.435 AM,1770827968.435,2026-02-11T11:39:28.434-0500,122,1311
11:39:29.435 AM,1770827969.435,2026-02-11T11:39:29.434-0500,122,1312
11:39:30.435 AM,1770827970.435,2026-02-11T11:39:30.434-0500,122,1313
11:39:31.435 AM,1770827971.435,2026-02-11T11:39:31.434-0500,122,1314
11:39:32.435 AM,1770827972.435,2026-02-11T11:39:32.434-0500,123,1315
11:39:33.435 AM,1770827973.435,2026-02-11T11:39:33.434-0500,122,1316
11:39:34.435 AM,1770827974.435,2026-02-11T11:39:34.434-0500,122,1317
11:39:35.435 AM,1770827975.435,2026-02-11T11:39:35.434-0500,122,1318
11:39:36.435 AM,1770827976.435,2026-02-11T11:39:36.434-0500,121,1319
11:39:37.435 AM,1770827977.435,2026-02-11T11:39:37.434-0500,121,1320
11:39:38.435 AM,1770827978.435,2026-02-11T11:39:38.434-0500,121,1321
11:39:39.435 AM,1770827979.435,2026-02-11T11:39:39.434-0500,121,1322
11:39:40.435 AM,1770827980.435,2026-02-11T11:39:40.434-0500,121,1323
11:39:41.435 AM,1770827981.435,2026-02-11T11:39:41.434-0500,121,1324
11:39:42.435 AM,1770827982.435,2026-02-11T11:39:42.434-0500,121,1325
11:39:43.435 AM,1770827983.435,2026-02-11T11:39:43.434-0500,121,1326
11:39:44.435 AM,1770827984.435,2026-02-11T11:39:44.434-0500,121,1327
11:39:45.435 AM,1770827985.435,2026-02-11T11:39:45.434-0500,122,1328
11:39:46.435 AM,1770827986.435,2026-02-11T11:39:46.434-0500,122,1329
11:39:47.435 AM,1770827987.435,2026-02-11T11:39:47.434-0500,122,1330
11:39:48.435 AM,1770827988.435,2026-02-11T11:39:48.434-0500,122,1331
11:39:49.435 AM,1770827989.435,2026-02-11T11:39:49.434-0500,122,1332
11:39:50.435 AM,1770827990.435,2026-02-11T11:39:50.434-0500,121,1333
11:39:51.435 AM,1770827991.435,2026-02-11T11:39:51.434-0500,121,1334
11:39:52.435 AM,1770827992.435,2026-02-11T11:39:52.434-0500,121,1335
11:39:53.435 AM,1770827993.435,2026-02-11T11:39:53.434-0500,121,1336
11:39:54.435 AM,1770827994.435,2026-02-11T11:39:54.434-0500,121,1337
11:39:55.435 AM,1770827995.435,2026-02-11T11:39:55.434-0500,122,1338
11:39:56.435 AM,1770827996.435,2026-02-11T11:39:56.434-0500,121,1339
11:39:57.435 AM,1770827997.435,2026-02-11T11:39:57.434-0500,121,1340
11:39:58.435 AM,1770827998.435,2026-02-11T11:39:58.434-0500,122,1341
11:39:59.435 AM,1770827999.435,2026-02-11T11:39:59.434-0500,122,1342
11:40:00.435 AM,1770828000.435,2026-02-11T11:40:00.434-0500,122,1343
11:40:01.435 AM,1770828001.435,2026-02-11T11:40:01.434-0500,122,1344
11:40:02.435 AM,1770828002.435,2026-02-11T11:40:02.434-0500,122,1345
11:40:03.435 AM,1770828003.435,2026-02-11T11:40:03.434-0500,123,1346
11:40:04.435 AM,1770828004.435,2026-02-11T11:40:04.434-0500,123,1347
11:40:05.435 AM,1770828005.435,2026-02-11T11:40:05.434-0500,123,1348
11:40:06.435 AM,1770828006.435,2026-02-11T11:40:06.434-0500,123,1349
11:40:07.435 AM,1770828007.435,2026-02-11T11:40:07.434-0500,124,1350
11:40:08.435 AM,1770828008.435,2026-02-11T11:40:08.434-0500,124,1351
11:40:09.435 AM,1770828009.435,2026-02-11T11:40:09.434-0500,124,1352
11:40:10.435 AM,1770828010.435,2026-02-11T11:40:10.434-0500,124,1353
11:40:11.435 AM,1770828011.435,2026-02-11T11:40:11.434-0500,124,1354
11:40:12.435 AM,1770828012.435,2026-02-11T11:40:12.434-0500,124,1355
11:40:13.435 AM,1770828013.435,2026-02-11T11:40:13.434-0500,124,1356
11:40:14.435 AM,1770828014.435,2026-02-11T11:40:14.434-0500,124,1357
11:40:15.435 AM,1770828015.435,2026-02-11T11:40:15.434-0500,124,1358
11:40:16.435 AM,1770828016.435,2026-02-11T11:40:16.434-0500,124,1359
11:40:17.435 AM,1770828017.435,2026-02-11T11:40:17.434-0500,124,1360
11:40:18.435 AM,1770828018.435,2026-02-11T11:40:18.434-0500,124,1361
11:40:19.435 AM,1770828019.435,2026-02-11T11:40:19.434-0500,124,1362
11:40:20.435 AM,1770828020.435,2026-02-11T11:40:20.434-0500,123,1363
11:40:21.435 AM,1770828021.435,2026-02-11T11:40:21.434-0500,123,1364
11:40:22.435 AM,1770828022.435,2026-02-11T11:40:22.434-0500,123,1365
11:40:23.435 AM,1770828023.435,2026-02-11T11:40:23.434-0500,123,1366
11:40:24.435 AM,1770828024.435,2026-02-11T11:40:24.434-0500,123,1367
11:40:25.435 AM,1770828025.435,2026-02-11T11:40:25.434-0500,123,1368
11:40:26.435 AM,1770828026.435,2026-02-11T11:40:26.434-0500,123,1369
11:40:27.435 AM,1770828027.435,2026-02-11T11:40:27.434-0500,123,1370
11:40:28.435 AM,1770828028.435,2026-02-11T11:40:28.434-0500,124,1371
11:40:29.435 AM,1770828029.435,2026-02-11T11:40:29.434-0500,124,1372
11:40:30.435 AM,1770828030.435,2026-02-11T11:40:30.434-0500,124,1373
11:40:31.435 AM,1770828031.435,2026-02-11T11:40:31.434-0500,124,1374
11:40:32.435 AM,1770828032.435,2026-02-11T11:40:32.434-0500,124,1375
11:40:33.435 AM,1770828033.435,2026-02-11T11:40:33.434-0500,124,1376
11:40:34.435 AM,1770828034.435,2026-02-11T11:40:34.434-0500,124,1377
11:40:35.435 AM,1770828035.435,2026-02-11T11:40:35.434-0500,124,1378
11:40:36.435 AM,1770828036.435,2026-02-11T11:40:36.434-0500,124,1379
11:40:37.435 AM,1770828037.435,2026-02-11T11:40:37.434-0500,123,1380
11:40:38.435 AM,1770828038.435,2026-02-11T11:40:38.434-0500,123,1381
11:40:39.435 AM,1770828039.435,2026-02-11T11:40:39.434-0500,123,1382
11:40:40.435 AM,1770828040.435,2026-02-11T11:40:40.434-0500,123,1383
11:40:41.435 AM,1770828041.435,2026-02-11T11:40:41.434-0500,123,1384
11:40:42.435 AM,1770828042.435,2026-02-11T11:40:42.434-0500,122,1385
11:40:43.435 AM,1770828043.435,2026-02-11T11:40:43.434-0500,123,1386
11:40:44.435 AM,1770828044.435,2026-02-11T11:40:44.434-0500,123,1387
11:40:45.435 AM,1770828045.435,2026-02-11T11:40:45.434-0500,122,1388
11:40:46.435 AM,1770828046.435,2026-02-11T11:40:46.434-0500,122,1389
11:40:47.435 AM,1770828047.435,2026-02-11T11:40:47.434-0500,121,1390
11:40:48.435 AM,1770828048.435,2026-02-11T11:40:48.434-0500,121,1391
11:40:49.435 AM,1770828049.435,2026-02-11T11:40:49.434-0500,121,1392
11:40:50.435 AM,1770828050.435,2026-02-11T11:40:50.434-0500,121,1393
11:40:51.435 AM,1770828051.435,2026-02-11T11:40:51.434-0500,121,1394
11:40:52.435 AM,1770828052.435,2026-02-11T11:40:52.434-0500,122,1395
11:40:53.435 AM,1770828053.435,2026-02-11T11:40:53.434-0500,122,1396
11:40:54.435 AM,1770828054.435,2026-02-11T11:40:54.434-0500,121,1397
11:40:55.435 AM,1770828055.435,2026-02-11T11:40:55.434-0500,121,1398
11:40:56.435 AM,1770828056.435,2026-02-11T11:40:56.434-0500,122,1399
11:40:57.435 AM,1770828057.435,2026-02-11T11:40:57.434-0500,122,1400
11:40:58.435 AM,1770828058.435,2026-02-11T11:40:58.434-0500,122,1401
11:40:59.435 AM,1770828059.435,2026-02-11T11:40:59.434-0500,122,1402
11:41:00.435 AM,1770828060.435,2026-02-11T11:41:00.434-0500,122,1403
11:41:01.435 AM,1770828061.435,2026-02-11T11:41:01.434-0500,123,1404
11:41:02.435 AM,1770828062.435,2026-02-11T11:41:02.434-0500,123,1405
11:41:03.435 AM,1770828063.435,2026-02-11T11:41:03.434-0500,123,1406
11:41:04.435 AM,1770828064.435,2026-02-11T11:41:04.434-0500,122,1407
